App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,02/08/2019,home,14781,30094,Brevard,9,True,5,12,-7,loss,1647336,17094,2135852,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,02/10/2019,home,14781,30094,Brevard,12,True,4,2,2,win,1647543,17094,2135852,2019
1,0,1.1,0.0,2,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,5,0,02/13/2019,home,14781,1112,Guilford,9,True,2,3,-1,loss,1647601,17094,2135852,2019
1,0,0.1,0.0,3,3,3,0,0,0,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,03/02/2019,home,14781,263,Greensboro,9,True,4,11,-7,loss,1650397,17094,2135852,2019
1,0,2.2,0.0,2,1,1,1,3,0,14,9,0,0,0,1,1,3,0,3,2,0,1,0,1,3,0,0,0,4,3,03/11/2019,away,14781,21830,Piedmont,9,True,0,13,-13,loss,1651563,17094,2135852,2019
1,0,2.0,0.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,0,0,0,1,39,0,4,0,0,0,3,0,03/15/2019,home,14781,542,Pfeiffer,9,True,4,9,-5,loss,1653143,17094,2135852,2019
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,4,0,03/17/2019,home,14781,542,Pfeiffer,9,True,3,8,-5,loss,1653899,17094,2135852,2019
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/19/2019,neutral,14781,713,Trinity (CT),9,True,3,8,-5,loss,1654190,17094,2135852,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,2,0,03/22/2019,home,14781,491,N.C. Wesleyan,9,True,4,5,-1,loss,1654732,17094,2135852,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,6,0,03/24/2019,home,14781,491,N.C. Wesleyan,9,True,3,5,-2,loss,1655439,17094,2135852,2019
1,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,4,0,03/26/2019,home,14781,263,Greensboro,9,True,12,2,10,win,1721462,17094,2135852,2019
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,2,0,03/29/2019,home,14781,44,Averett,9,True,5,3,2,win,1656256,17094,2135852,2019
1,0,0.0,0.0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,03/30/2019,home,14781,44,Averett,10,True,14,15,-1,loss,1656697,17094,2135852,2019
1,0,0.1,0.0,1,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,04/06/2019,away,14781,396,Maryville (TN),9,True,3,10,-7,loss,1723498,17094,2135852,2019
1,0,1.1,0.0,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,04/10/2019,away,14781,565,Randolph-Macon,9,True,5,16,-11,loss,1715630,17094,2135852,2019
1,0,0.1,0.0,1,3,3,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,04/14/2019,home,14781,412,Methodist,9,True,0,8,-8,loss,1725058,17094,2135852,2019
