date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,301,Illinois,9,True,13,19,-6,loss,13 - 19,587010,254,1,3.0,2,2,2,2,2,0,13,11,0,1,0,0,1,0,0,2,2,0,0,0,4,2,0,0,0,3,1,1437075,2014
02/26/2014,away,11620,257,Georgia,9,True,3,2,1,win,3 - 2,588886,254,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,4,0,1437075,2014
03/02/2014,home,11620,505,Northern Ky.,9,True,13,2,11,win,13 - 2,589719,254,1,2.0,2,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,2,0,1437075,2014
03/08/2014,home,11620,812,Xavier,9,True,10,11,-1,loss,10 - 11,590616,254,1,2.1,4,3,3,0,1,0,11,9,0,0,1,0,1,1,0,1,0,1,0,0,3,2,0,1,0,2,1,1437075,2014
03/09/2014,home,11620,812,Xavier,10,True,7,6,1,win,7 - 6,591148,254,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1437075,2014
03/11/2014,home,11620,639,Siena,9,True,15,9,6,win,15 - 9,591699,254,1,4.0,2,0,0,2,2,0,15,13,0,0,0,0,0,0,0,2,1,0,0,0,6,3,1,0,0,3,2,1437075,2014
03/14/2014,home,11620,772,Western Ky.,9,True,6,5,1,win,6 - 5,592291,254,1,0.0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1437075,2014
03/19/2014,home,11620,255,Georgia Tech,9,True,4,9,-5,loss,4 - 9,593737,254,1,0.0,2,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1437075,2014
03/23/2014,away,11620,671,Louisiana,9,True,3,5,-2,loss,3 - 5,595039,254,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,0,1437075,2014
03/26/2014,home,11620,6,Alabama A&M,9,True,19,6,13,win,19 - 6,595573,254,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,1437075,2014
03/29/2014,home,11620,716,Troy,9,True,6,3,3,win,6 - 3,596135,254,1,2.1,5,0,0,0,1,0,12,12,0,0,0,1,0,0,0,1,0,0,0,0,1,5,1,0,0,2,0,1437075,2014
04/04/2014,away,11620,32,Little Rock,9,True,7,14,-7,loss,7 - 14,597638,254,1,1.0,4,5,5,0,1,0,8,6,1,0,1,0,0,1,0,2,2,1,0,0,2,0,0,0,0,3,0,1437075,2014
04/11/2014,home,11620,702,UT Arlington,9,True,11,10,1,win,11 - 10,599896,254,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,3,0,1437075,2014
04/19/2014,away,11620,670,Texas St.,9,True,2,4,-2,loss,2 - 4,602474,254,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,0,2,0,0,0,2,0,1437075,2014
04/23/2014,home,11620,632,Savannah St.,9,True,12,6,6,win,12 - 6,603660,254,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1437075,2014
04/25/2014,home,11620,30,Arkansas St.,9,True,5,1,4,win,5 - 1,603934,254,1,2.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1437075,2014
04/27/2014,home,11620,30,Arkansas St.,9,True,6,10,-4,loss,6 - 10,604926,254,1,0.1,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,4,0,1437075,2014
05/04/2014,home,11620,646,South Alabama,9,True,15,10,5,win,15 - 10,606605,254,1,0.2,3,0,0,1,0,0,6,5,0,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,1437075,2014
05/07/2014,home,11620,1157,Kennesaw St.,9,True,6,11,-5,loss,6 - 11,606984,254,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1437075,2014
05/10/2014,away,11620,498,ULM,9,True,6,10,-4,loss,6 - 10,607374,254,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,4,0,1437075,2014
05/11/2014,away,11620,498,ULM,9,True,1,11,-10,loss,1 - 11,607631,254,1,1.2,4,2,2,1,2,0,11,9,1,0,0,0,0,1,0,0,0,0,0,40,1,2,0,0,0,3,0,1437075,2014
05/13/2014,away,11620,406,Mercer,9,True,5,6,-1,loss,5 - 6,607783,254,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,1437075,2014
05/17/2014,away,11620,772,Western Ky.,9,True,5,4,1,win,5 - 4,608237,254,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,1,0,0,3,0,1437075,2014
