date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/12/2019,away,14781,654,Southeast Mo. St.,9,True,18,6,12,win,18 - 6,4732338,299,1,0.0,0,1,3,3,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,4,0,1862906,2019
03/30/2019,away,14781,169,Creighton,9,True,3,17,-14,loss,3 - 17,4753619,299,1,1.0,0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,3,1,1862906,2019
