App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,7,4,4,3,3,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,02/21/2015,neutral,12080,11538,Fontbonne,9,True,8,6,2,win,406120,755,1549346,2015
0,1,6.0,4,0,0,0,5,0,23,22,0,0,0,0,0,0,0,0,0,1,0,0,8,4,1,0,0,1,1,03/11/2015,neutral,12080,479,NYU,9,True,10,0,10,win,409216,755,1549346,2015
0,1,5.0,6,4,2,2,5,0,21,19,0,0,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,0,03/17/2015,away,12080,424,Millikin,9,True,11,7,4,win,410911,755,1549346,2015
0,1,7.1,5,1,1,1,8,0,28,27,0,0,0,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,2,03/25/2015,home,12080,11538,Fontbonne,9,True,7,2,5,win,412941,755,1549346,2015
0,1,7.0,6,2,2,1,8,0,28,27,2,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,3,04/03/2015,home,12080,297,Illinois Col.,9,True,4,2,2,win,415256,755,1549346,2015
0,1,7.2,5,3,3,2,2,0,30,25,0,0,1,0,0,2,0,0,0,0,1,0,10,9,0,0,0,1,1,04/14/2015,away,12080,759,Webster,9,True,5,6,-1,loss,418849,755,1549346,2015
0,1,8.0,7,3,3,0,3,0,31,31,1,0,1,0,0,0,0,0,0,0,0,0,14,7,1,0,0,1,2,04/19/2015,home,12080,137,UChicago,9,True,13,3,10,win,420316,755,1549346,2015
0,1,5.0,3,1,1,0,3,0,19,19,0,0,0,0,0,0,0,0,0,0,0,70,10,2,1,0,0,1,1,04/25/2015,neutral,12080,122,CWRU,9,True,3,1,2,win,422213,755,1549346,2015
0,1,2.2,7,6,6,1,1,0,16,14,3,0,1,0,0,0,0,0,0,0,1,0,1,6,0,0,0,1,0,05/02/2015,home,12080,1111,Greenville,9,True,10,6,4,win,423849,755,1549346,2015
0,1,5.0,6,1,1,1,1,0,22,21,2,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,1,05/08/2015,away,12080,137,UChicago,9,True,3,1,2,win,424893,755,1549346,2015
0,1,9.0,3,0,0,2,8,1,31,29,1,0,0,1,1,0,0,0,0,0,0,0,11,7,1,0,0,1,2,05/13/2015,neutral,12080,160,Concordia Chicago,9,True,2,0,2,win,425380,755,1549346,2015
