date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,756,Washington,9,True,1,6,-5,loss,1 - 6,587064,670,1,8.1,4,3,3,0,8,0,29,27,1,0,1,0,0,1,0,0,0,1,0,99,13,3,0,1,0,1,3,1200751,2014
02/22/2014,home,11620,111,UC Riverside,10,True,8,7,1,win,8 - 7,588013,670,1,5.0,9,5,3,1,4,0,24,23,2,0,0,0,0,0,0,0,0,0,0,84,6,4,0,0,0,1,0,1200751,2014
03/01/2014,home,11620,748,Wagner,9,True,8,5,3,win,8 - 5,589389,670,1,5.0,5,2,1,3,7,0,24,21,0,0,0,0,0,0,0,0,0,0,0,101,7,1,1,0,0,1,2,1200751,2014
03/08/2014,away,11620,754,Washington St.,9,True,3,4,-1,loss,3 - 4,590749,670,1,7.1,6,3,3,1,7,0,29,26,3,0,0,1,0,1,0,0,0,0,1,87,6,7,0,1,0,1,0,1200751,2014
03/14/2014,home,11620,702,UT Arlington,9,True,10,5,5,win,10 - 5,592283,670,1,7.0,6,2,2,1,7,0,27,26,1,0,1,0,0,0,0,0,0,0,0,119,7,6,1,0,0,1,1,1200751,2014
03/21/2014,away,11620,772,Western Ky.,9,True,1,4,-3,loss,1 - 4,594112,670,1,8.0,8,4,4,1,5,0,34,31,2,0,0,2,0,1,0,0,0,1,0,115,16,2,0,1,0,1,0,1200751,2014
03/29/2014,away,11620,30,Arkansas St.,12,True,4,3,1,win,4 - 3,596299,670,1,7.1,6,1,0,2,3,0,28,26,1,0,0,0,0,0,0,0,0,0,0,99,12,5,0,0,0,1,1,1200751,2014
04/04/2014,home,11620,646,South Alabama,13,True,4,5,-1,loss,4 - 5,597688,670,1,8.0,4,3,1,0,7,0,31,27,1,0,0,1,0,2,0,0,0,1,1,109,11,6,0,0,0,1,4,1200751,2014
04/12/2014,away,11620,498,ULM,9,True,12,17,-5,loss,12 - 17,600179,670,1,5.0,12,11,5,2,5,0,31,28,2,0,1,0,0,0,0,0,0,1,0,101,4,4,0,1,0,1,0,1200751,2014
04/19/2014,home,11620,254,Georgia St.,9,True,4,2,2,win,4 - 2,602474,670,1,6.0,6,2,2,2,5,0,28,23,1,0,0,0,1,0,0,0,0,3,0,103,6,7,1,0,0,1,1,1200751,2014
04/26/2014,away,11620,671,Louisiana,9,True,10,3,7,win,10 - 3,604343,670,1,8.0,10,3,2,0,8,0,33,32,2,0,1,0,0,1,0,0,0,0,0,118,9,4,1,0,0,1,2,1200751,2014
05/03/2014,home,11620,716,Troy,9,True,5,2,3,win,5 - 2,606079,670,1,7.0,6,2,2,2,4,0,29,27,1,0,1,0,0,0,0,0,0,0,0,110,13,4,1,0,0,1,0,1200751,2014
05/10/2014,home,11620,32,Little Rock,9,True,6,2,4,win,6 - 2,607354,670,1,7.0,7,2,2,4,8,0,30,25,1,0,0,0,0,0,0,0,0,1,0,100,10,1,1,0,0,1,1,1200751,2014
05/16/2014,away,11620,702,UT Arlington,9,True,0,1,-1,loss,0 - 1,608088,670,1,6.0,4,0,0,1,5,0,24,23,1,0,0,2,0,0,0,0,0,0,0,89,8,4,0,0,0,1,3,1200751,2014
05/21/2014,home,11620,772,Western Ky.,10,True,4,3,1,win,4 - 3,608530,670,1,6.0,5,2,2,5,5,0,29,21,1,0,0,0,0,1,0,0,0,2,0,108,10,3,0,0,0,1,0,1200751,2014
