App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,3,3,0,5,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,1,02/08/2015,away,12080,0,Southwest (NM),9,True,9,4,5,win,404639,30088,1538411,2015
0,1,6.0,4,0,0,2,5,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,1,1,02/15/2015,home,12080,0,Southwest (NM),9,True,13,1,12,win,405495,30088,1538411,2015
0,1,6.0,8,2,2,1,5,0,25,22,1,0,0,0,0,1,0,0,0,1,0,0,8,2,0,1,0,1,1,02/21/2015,home,12080,996,Cameron,9,True,1,4,-3,loss,405972,30088,1538411,2015
0,1,6.1,4,3,2,1,6,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,1,2,03/07/2015,home,12080,30090,Tex. A&M Int'l,9,True,6,3,3,win,408082,30088,1538411,2015
0,1,7.0,4,1,1,1,3,0,27,25,1,0,0,0,0,0,0,0,0,1,0,0,6,10,1,0,0,1,0,03/13/2015,away,12080,1334,St. Edward's,9,True,5,1,4,win,409571,30088,1538411,2015
0,1,6.1,6,7,6,5,8,0,30,25,1,0,0,2,0,0,0,0,0,0,0,0,7,4,0,0,0,1,2,03/22/2015,home,12080,30054,Newman,9,True,9,10,-1,loss,412433,30088,1538411,2015
0,1,6.1,7,2,1,1,4,0,30,28,2,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,2,03/27/2015,home,12080,1346,St. Mary's (TX),9,True,9,2,7,win,413317,30088,1538411,2015
0,1,7.0,6,1,1,2,4,0,29,26,2,0,0,1,0,0,0,0,0,1,0,0,6,10,1,0,0,1,0,04/03/2015,away,12080,30179,Okla. Christian,9,True,2,1,1,win,415546,30088,1538411,2015
0,1,6.2,4,0,0,3,8,0,28,24,0,0,0,0,0,1,0,0,0,0,0,114,5,7,1,0,0,1,3,04/10/2015,away,12080,30180,Rogers St.,9,True,3,1,2,win,417194,30088,1538411,2015
0,1,5.1,6,4,4,2,3,0,26,22,0,0,0,0,0,1,0,0,0,1,0,0,7,6,0,1,0,1,1,04/17/2015,home,12080,30105,Ark.-Fort Smith,9,True,2,8,-6,loss,419490,30088,1538411,2015
0,1,8.0,6,0,0,1,5,0,30,28,1,0,0,0,0,0,0,0,0,1,0,104,12,6,1,0,0,1,3,04/24/2015,away,12080,24342,Okla. Panhandle,9,True,3,0,3,win,421584,30088,1538411,2015
0,1,6.0,3,1,1,1,4,0,22,20,1,0,0,0,0,0,0,0,0,1,0,100,6,8,1,0,0,1,1,05/01/2015,home,12080,30177,Lubbock Christian,9,True,3,1,2,win,423526,30088,1538411,2015
0,1,2.1,8,6,4,1,3,0,17,15,1,0,3,0,0,0,0,0,0,1,0,56,2,3,0,1,0,1,0,05/08/2015,home,12080,1346,St. Mary's (TX),9,True,3,9,-6,loss,424801,30088,1538411,2015
