App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,0,0,1,3,0,12,11,1,0,0,0,0,0,0,0,0,0,0,45,2,4,0,0,1,4,0,0,02/19/2023,away,16340,2743,UIW,9,True,9,5,4,win,2391011,660,2803150,2023,1
1,0,2.1,0.0,4,0,0,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,46,3,1,1,0,0,2,2,0,02/24/2023,away,16340,498,ULM,9,True,7,4,3,win,2391401,660,2803150,2023,1
1,0,1.0,0.0,1,2,2,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,17,2,0,1,0,0,5,1,0,03/04/2023,home,16340,771,Western Ill.,11,True,11,10,1,win,2393195,660,2803150,2023,1
1,0,2.1,0.0,2,1,1,2,3,0,11,7,0,0,0,0,0,1,0,2,0,1,0,41,2,1,0,0,0,3,1,0,03/05/2023,home,16340,771,Western Ill.,9,True,8,7,1,win,2393590,660,2803150,2023,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,2,0,1,0,3,0,0,03/12/2023,away,16340,669,Missouri St.,10,True,3,4,-1,loss,2395120,660,2803150,2023,1
1,0,2.0,0.0,2,4,4,3,3,0,13,9,0,0,0,0,0,0,0,0,0,0,1,61,0,3,0,0,0,2,2,0,03/18/2023,neutral,16340,302,UIC,9,True,3,13,-10,loss,2396464,660,2803150,2023,1
1,0,1.2,0.0,1,2,2,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,44,2,1,0,0,0,2,1,0,03/25/2023,home,16340,654,Southeast Mo. St.,9,True,5,7,-2,loss,2397289,660,2803150,2023,1
1,0,1.0,0.0,3,3,3,0,0,0,7,6,1,0,0,2,0,1,0,0,0,0,0,17,0,3,0,0,0,3,0,0,03/26/2023,home,16340,654,Southeast Mo. St.,9,True,4,8,-4,loss,2398027,660,2803150,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,1,22,0,2,0,0,0,3,1,0,04/01/2023,away,16340,695,UT Martin,9,True,8,9,-1,loss,2399453,660,2803150,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,4,0,0,04/02/2023,away,16340,695,UT Martin,9,True,6,10,-4,loss,2399719,660,2803150,2023,1
1,0,2.0,0.0,1,0,0,0,5,0,8,7,0,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,6,1,0,04/04/2023,home,16340,609,Saint Louis,9,True,14,19,-5,loss,2400066,660,2803150,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,2,0,0,04/07/2023,home,16340,201,Eastern Ill.,9,True,5,4,1,win,2400660,660,2803150,2023,1
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,1,3,0,0,04/08/2023,home,16340,201,Eastern Ill.,9,True,5,2,3,win,2401040,660,2803150,2023,1
1,0,3.0,0.0,1,0,0,4,5,0,14,10,0,0,0,0,1,0,0,0,0,0,0,64,1,3,0,0,0,2,2,0,04/21/2023,away,16340,32,Little Rock,9,True,0,2,-2,loss,2403436,660,2803150,2023,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,23,1,1,0,0,0,4,0,0,04/26/2023,home,16340,434,Missouri,9,True,3,8,-5,loss,2404584,660,2803150,2023,1
1,0,2.1,0.0,1,0,0,3,0,0,11,8,1,0,0,0,0,0,0,2,0,0,0,36,2,5,0,0,0,2,0,0,04/28/2023,home,16340,661,Southern Ind.,9,True,10,3,7,win,2404934,660,2803150,2023,1
1,0,2.2,0.0,8,4,4,1,4,0,17,15,0,0,0,2,0,1,0,0,0,0,0,69,0,3,0,0,0,2,1,0,05/05/2023,away,16340,692,Tennessee Tech,9,True,9,14,-5,loss,2406211,660,2803150,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,0,05/06/2023,away,16340,692,Tennessee Tech,9,True,7,9,-2,loss,2406670,660,2803150,2023,1
1,0,1.2,0.0,4,3,0,0,1,0,11,11,0,1,0,0,0,0,0,2,2,0,0,29,3,1,0,0,0,2,0,0,05/12/2023,home,16340,444,Morehead St.,9,True,2,8,-6,loss,2406933,660,2803150,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,3,0,0,05/13/2023,home,16340,444,Morehead St.,9,True,2,3,-1,loss,2435091,660,2803150,2023,1
1,0,2.0,0.0,2,3,3,3,4,0,11,8,0,1,0,0,2,0,0,0,0,0,0,48,1,1,0,0,0,4,2,0,05/20/2023,away,16340,30136,Lindenwood,9,True,5,11,-6,loss,2407687,660,2803150,2023,1
