App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,4,4,4,3,1,0,13,10,0,0,0,2,1,0,0,0,0,0,0,58,3,2,0,0,0,1,0,0,02/24/2024,away,16580,23260,Spalding,9,True,9,8,1,win,4526773,807,2802880,2024,3
1,0,1.2,0.0,3,3,3,1,2,0,10,8,2,0,0,0,0,1,0,3,0,0,0,31,0,3,1,0,0,2,1,0,03/12/2024,neutral,16580,707,Thiel,9,True,9,6,3,win,4530437,807,2802880,2024,3
1,0,0.1,0.0,3,3,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,0,3,0,0,03/18/2024,away,16580,1162,LaGrange,9,True,5,6,-1,loss,4531798,807,2802880,2024,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,03/23/2024,away,16580,217,Emory,9,True,2,14,-12,loss,4532529,807,2802880,2024,3
1,0,1.2,0.0,2,1,0,0,2,0,7,7,0,0,1,0,0,0,0,2,1,0,0,20,2,0,0,0,0,2,0,0,03/27/2024,home,16580,320,John Carroll,9,True,12,6,6,win,4533608,807,2802880,2024,3
1,0,3.0,0.0,9,7,3,0,2,0,19,19,0,0,0,1,0,0,0,0,0,0,0,49,2,5,0,0,0,4,0,0,03/30/2024,home,16580,515,Oberlin,9,True,5,18,-13,loss,4543244,807,2802880,2024,3
1,0,2.0,0.0,4,5,2,1,1,0,14,11,1,0,0,0,2,1,0,0,0,1,0,33,2,3,0,0,0,2,0,0,04/06/2024,away,16580,806,Wittenberg,9,True,4,9,-5,loss,4544891,807,2802880,2024,3
1,0,2.2,0.0,3,3,3,1,0,0,13,11,1,0,0,0,0,1,0,0,0,0,0,38,3,5,0,0,0,2,0,0,04/09/2024,home,16580,335,Kenyon,9,True,10,9,1,win,4544652,807,2802880,2024,3
1,0,2.0,0.0,3,1,1,0,0,0,9,8,0,1,0,0,1,0,0,2,1,0,1,24,2,4,0,0,0,3,0,0,04/13/2024,home,16580,182,Denison,9,True,6,10,-4,loss,4545636,807,2802880,2024,3
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,5,0,0,04/20/2024,home,16580,177,DePauw,11,True,10,13,-3,loss,4545716,807,2802880,2024,3
1,0,1.0,0.0,3,3,3,0,1,0,7,6,1,0,0,0,0,0,0,0,0,1,0,16,0,2,0,1,0,2,0,0,04/21/2024,home,16580,4,Adrian,9,True,7,8,-1,loss,4539117,807,2802880,2024,3
1,0,1.1,0.0,6,3,3,0,0,0,10,9,2,0,0,0,0,0,0,0,0,1,0,27,2,2,0,1,0,3,0,0,04/24/2024,neutral,16580,452,Mount Union,9,True,2,4,-2,loss,4539497,807,2802880,2024,3
1,0,1.0,0.0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,52,1,0,1,0,0,3,1,0,04/27/2024,away,16580,281,Hiram,9,True,10,5,5,win,4545588,807,2802880,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,2,0,0,04/30/2024,away,16580,278,Heidelberg,9,True,4,2,2,win,4540695,807,2802880,2024,3
