App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,4,3,3,3,7,0,20,16,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,1,0,1,5,0,02/07/2022,neutral,15860,30202,Okla. Baptist,9,True,4,10,-6,loss,2167311,1314,2658151,2022
1,1,3.2,0.0,2,6,6,7,2,0,20,12,1,0,0,0,1,0,0,0,0,0,1,79,5,4,0,0,0,1,2,0,02/12/2022,away,15860,1289,Ouachita Baptist,9,True,9,10,-1,loss,2167626,1314,2658151,2022
1,1,0.2,0.0,3,5,5,4,0,0,8,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,02/20/2022,home,15860,1433,Wayne St. (NE),9,True,10,20,-10,loss,2168389,1314,2658151,2022
1,1,4.0,0.0,4,2,2,4,5,0,20,16,1,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,1,1,0,03/01/2022,home,15860,2755,Southwest Baptist,9,True,14,2,12,win,2169820,1314,2658151,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,03/05/2022,home,15860,9013,Missouri Western,9,True,15,6,9,win,2261335,1314,2658151,2022
1,0,0.0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,2,0,0,03/18/2022,away,15860,12810,Northeastern St.,9,True,8,11,-3,loss,2173221,1314,2658151,2022
1,0,0.0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,6,0,0,0,1,0,9,0,0,03/20/2022,away,15860,12810,Northeastern St.,10,True,13,17,-4,loss,2173922,1314,2658151,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2,0,03/25/2022,home,15860,9011,Fort Hays St.,9,True,14,1,13,win,2174741,1314,2658151,2022
1,0,2.0,0.0,6,1,1,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,04/03/2022,home,15860,1009,Central Okla.,9,True,11,14,-3,loss,2176792,1314,2658151,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/10/2022,home,15860,30180,Rogers St.,9,True,23,3,20,win,2178401,1314,2658151,2022
1,0,2.0,0.0,2,0,0,2,3,0,10,7,0,0,0,0,0,0,0,0,0,1,0,46,2,1,0,0,0,2,0,0,04/14/2022,away,15860,130,Central Mo.,9,True,1,7,-6,loss,2179076,1314,2658151,2022
1,0,3.1,0.0,3,4,4,2,0,0,16,13,2,0,0,0,0,1,0,0,0,0,0,51,4,6,0,0,0,2,0,0,04/16/2022,away,15860,130,Central Mo.,9,True,0,11,-11,loss,2179759,1314,2658151,2022
1,1,9.0,1,0,0,0,3,16,1,30,27,0,0,0,0,0,0,0,0,0,0,0,126,5,6,1,0,0,1,2,0,04/22/2022,away,15860,30054,Newman,9,True,9,0,9,win,2181163,1314,2658151,2022
1,1,0.2,0.0,4,7,7,3,0,0,9,6,0,0,0,2,1,0,0,0,0,0,0,39,2,0,0,1,0,1,0,0,04/30/2022,away,15860,2814,Washburn,9,True,8,10,-2,loss,2182544,1314,2658151,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,0,05/06/2022,home,15860,9012,Mo. Southern St.,9,True,0,6,-6,loss,2272423,1314,2658151,2022
1,0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,05/08/2022,home,15860,9012,Mo. Southern St.,9,True,17,13,4,win,2273412,1314,2658151,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,05/12/2022,neutral,15860,12810,Northeastern St.,9,True,4,7,-3,loss,2273593,1314,2658151,2022
