App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,4,0,02/15/2019,neutral,14781,509,Northwestern,10,True,4,3,1,win,1647697,77,2116121,2019
1,1,4.2,0.0,6,2,2,0,4,0,19,18,0,0,0,0,1,0,0,0,0,1,0,72,5,4,0,0,0,1,2,02/21/2019,away,14781,26172,A&M-Corpus Christi,9,True,6,2,4,win,1648587,77,2116121,2019
1,1,4.0,0.0,4,3,3,1,3,0,17,16,0,0,0,2,0,0,0,0,0,0,0,64,3,6,0,1,0,1,0,03/01/2019,away,14781,346,Lamar University,9,True,1,3,-2,loss,1650005,77,2116121,2019
1,1,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,1,0,03/05/2019,home,14781,30024,Utah Valley,9,True,5,1,4,win,1650863,77,2116121,2019
1,1,4.2,0.0,8,6,4,2,6,0,24,22,3,0,0,0,1,0,0,0,0,0,0,86,3,5,1,0,0,1,1,03/08/2019,home,14781,797,Milwaukee,9,True,14,6,8,win,1717344,77,2116121,2019
1,1,1.0,0.0,3,3,3,1,1,0,7,5,2,1,0,0,0,0,0,0,0,0,1,26,1,1,0,0,0,1,0,03/15/2019,home,14781,260,Gonzaga,9,True,7,4,3,win,1652951,77,2116121,2019
1,0,2.2,0.0,3,1,1,1,0,0,13,10,1,0,0,0,1,1,0,2,2,0,1,48,3,5,0,0,0,3,0,03/19/2019,away,14781,30024,Utah Valley,10,True,14,13,1,win,1653987,77,2116121,2019
1,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,3,0,03/23/2019,home,14781,551,Portland,9,True,11,1,10,win,1654767,77,2116121,2019
1,0,1.2,0.0,1,1,1,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,34,3,2,0,0,0,2,0,03/26/2019,home,14781,529,Oregon,9,True,7,3,4,win,1655550,77,2116121,2019
1,0,3.0,0.0,1,0,0,2,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,53,4,1,0,0,0,3,0,04/02/2019,away,14781,732,Utah,9,True,6,8,-2,loss,1657249,77,2116121,2019
1,0,2.2,0.0,3,1,1,0,4,0,11,11,1,0,0,0,0,0,0,0,0,0,0,50,2,2,0,0,0,2,1,04/13/2019,home,14781,541,Pepperdine,9,True,0,7,-7,loss,1659401,77,2116121,2019
1,0,2.0,0.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,24,4,0,0,0,0,2,0,04/25/2019,away,14781,534,Pacific,10,True,11,7,4,win,1662068,77,2116121,2019
1,1,4.0,0.0,4,1,1,2,4,0,18,15,0,0,0,1,0,0,0,0,0,1,0,67,5,3,0,0,0,1,1,04/29/2019,away,14781,107,California,9,True,2,3,-1,loss,1663068,77,2116121,2019
1,0,2.1,0.0,2,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,43,2,1,1,0,0,2,0,05/03/2019,away,14781,370,LMU (CA),9,True,8,5,3,win,1663410,77,2116121,2019
1,1,3.0,0.0,7,6,6,0,1,0,16,16,0,0,0,1,3,0,0,0,0,0,0,65,6,2,0,1,0,1,0,05/06/2019,away,14781,626,San Diego St.,9,True,5,10,-5,loss,1664089,77,2116121,2019
1,0,4.0,0.0,6,3,1,0,7,0,18,18,2,0,0,0,0,0,0,0,0,0,0,73,4,0,0,0,0,2,0,05/10/2019,home,14781,629,San Francisco,9,True,1,9,-8,loss,1664242,77,2116121,2019
1,0,2.0,0.0,2,0,0,0,2,0,8,7,0,0,0,0,1,1,0,0,0,0,0,29,1,2,0,0,0,2,0,05/14/2019,away,14781,732,Utah,9,True,10,3,7,win,1664655,77,2116121,2019
1,0,2.0,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,2,0,05/16/2019,away,14781,631,Santa Clara,9,True,2,4,-2,loss,1664760,77,2116121,2019
1,0,1.0,0.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,1,0,17,2,0,0,0,0,3,0,05/23/2019,neutral,14781,370,LMU (CA),9,True,1,4,-3,loss,1733356,77,2116121,2019
