App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,1,1,0,1,0,9,8,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,3,0,03/09/2015,neutral,12080,582,Rockford,9,True,6,5,1,win,408779,258,1446100,2015
0,0,1.1,4,3,3,0,0,0,10,8,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,1,0,4,0,03/12/2015,neutral,12080,8911,Wis. Lutheran,9,True,10,11,-1,loss,409328,258,1446100,2015
0,0,1.0,1,1,1,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/19/2015,away,12080,8404,Hood,9,True,11,2,9,win,411212,258,1446100,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,03/24/2015,home,12080,21852,Stevenson,9,True,4,0,4,win,412716,258,1446100,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,3,0,03/26/2015,home,12080,30036,Mount Aloysius,9,True,8,5,3,win,413096,258,1446100,2015
0,0,4.0,2,0,0,1,0,0,16,12,0,0,0,0,0,2,0,0,0,1,0,0,7,3,1,0,0,2,0,04/01/2015,away,12080,239,Franklin & Marshall,13,True,3,2,1,win,414781,258,1446100,2015
0,0,6.0,7,5,1,1,5,0,29,24,2,0,0,0,0,2,0,0,0,1,1,0,5,8,0,0,0,3,2,04/04/2015,away,12080,686,Swarthmore,14,True,9,10,-1,loss,415794,258,1446100,2015
0,0,4.1,7,4,4,1,5,0,21,19,0,0,0,1,0,0,0,2,1,0,1,70,1,6,0,1,0,2,2,04/11/2015,home,12080,753,Washington Col.,9,True,6,10,-4,loss,417513,258,1446100,2015
0,0,2.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,04/18/2015,away,12080,453,Muhlenberg,9,True,8,5,3,win,419699,258,1446100,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,1,0,0,3,0,04/19/2015,home,12080,322,Johns Hopkins,10,True,4,3,1,win,420434,258,1446100,2015
0,0,2.2,3,2,1,0,1,0,13,10,0,0,0,0,0,1,0,2,2,0,2,34,0,7,0,0,0,4,0,04/21/2015,home,12080,773,McDaniel,9,True,9,12,-3,loss,420802,258,1446100,2015
