date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,away,11620,631,Santa Clara,9,True,8,0,8,win,8 - 0,587652,90,1,5.0,1,0,0,1,9,0,18,17,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1526941,2014
02/25/2014,away,11620,630,San Jose St.,9,True,5,3,2,win,5 - 3,588848,90,1,5.0,5,3,3,1,7,0,22,20,1,0,0,0,0,1,0,0,0,0,0,95,6,2,1,0,0,1,2,1526941,2014
03/04/2014,home,11620,631,Santa Clara,9,True,6,0,6,win,6 - 0,590008,90,1,6.0,4,0,0,1,6,0,21,20,0,0,0,1,0,0,0,0,0,0,0,94,8,2,1,0,0,1,3,1526941,2014
03/11/2014,home,11620,503,NIU,9,True,4,2,2,win,4 - 2,591681,90,1,6.1,5,2,1,3,9,0,28,25,0,1,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,1,3,1526941,2014
03/16/2014,home,11620,748,Wagner,9,True,7,2,5,win,7 - 2,593263,90,1,5.1,4,2,2,4,5,0,23,17,1,0,0,0,0,1,0,0,0,1,0,85,4,5,1,0,0,1,1,1526941,2014
03/22/2014,home,11620,107,California,9,True,3,8,-5,loss,3 - 8,594382,90,1,5.0,6,5,4,1,4,0,25,19,1,0,0,1,0,2,0,0,0,3,0,92,4,6,0,1,0,1,2,1526941,2014
03/29/2014,home,11620,108,UC Davis,9,True,5,3,2,win,5 - 3,596078,90,1,4.0,7,3,3,1,3,0,20,16,1,0,0,1,0,1,0,0,0,2,0,52,5,3,0,0,0,1,0,1526941,2014
04/05/2014,home,11620,104,UC Santa Barbara,9,True,8,7,1,win,8 - 7,597840,90,1,3.1,11,5,5,0,2,0,20,20,2,0,0,1,0,0,0,0,0,0,0,66,7,0,0,0,0,1,2,1526941,2014
04/08/2014,home,11620,610,Saint Mary's (CA),9,True,6,2,4,win,6 - 2,599182,90,1,5.0,4,1,1,0,4,0,18,17,0,0,0,0,0,0,0,0,0,1,0,61,5,5,1,0,0,1,1,1526941,2014
04/15/2014,away,11620,94,CSU Bakersfield,9,True,9,1,8,win,9 - 1,601332,90,1,8.0,7,1,1,0,7,0,28,27,0,1,0,0,0,0,0,0,0,0,1,90,8,6,1,0,0,1,2,1526941,2014
04/26/2014,away,11620,99,Long Beach St.,9,True,2,7,-5,loss,2 - 7,604276,90,1,3.1,7,6,3,1,1,0,18,16,1,0,0,0,0,0,0,0,0,0,1,0,1,5,0,1,0,1,0,1526941,2014
05/03/2014,away,11620,111,UC Riverside,9,True,7,5,2,win,7 - 5,606005,90,1,3.1,4,3,3,4,2,0,17,12,1,0,0,1,0,0,0,0,0,1,0,0,3,4,0,0,0,1,0,1526941,2014
05/10/2014,home,11620,109,UC Irvine,9,True,1,0,1,win,1 - 0,607362,90,1,6.0,2,0,0,0,6,0,20,20,0,0,0,0,0,0,0,0,0,0,0,75,8,3,1,0,0,1,1,1526941,2014
05/18/2014,away,11620,101,CSUN,9,True,3,2,1,win,3 - 2,608458,90,1,3.2,3,1,1,0,0,0,14,13,1,0,0,0,0,0,0,0,0,1,0,0,6,5,0,0,0,1,0,1526941,2014
06/01/2014,away,11620,102,Sacramento St.,9,True,6,5,1,win,6 - 5,608904,90,1,4.0,4,3,3,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,56,5,6,0,0,0,1,0,1526941,2014
