App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,3,3,0,3,0,11,9,2,0,0,0,0,2,0,2,2,0,0,48,1,1,0,1,0,4,2,03/07/2015,away,12080,2711,North Florida,9,True,3,6,-3,loss,407985,220,1528626,2015
0,0,1.0,1,2,2,1,1,0,6,3,0,0,0,0,0,1,0,0,0,1,0,17,1,1,0,0,0,4,1,03/11/2015,away,12080,235,Florida,9,True,1,6,-5,loss,409066,220,1528626,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,7,0,03/15/2015,away,12080,128,UCF,9,True,10,16,-6,loss,410160,220,1528626,2015
0,1,6.0,4,4,3,1,5,0,26,24,1,0,1,0,0,1,0,0,0,0,0,0,9,4,1,0,0,1,4,03/18/2015,away,12080,477,New York Tech,9,True,13,4,9,win,411028,220,1528626,2015
0,1,1.0,2,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,12,2,1,0,0,0,1,0,03/25/2015,away,12080,272,Hartford,10,True,7,3,4,win,412867,220,1528626,2015
0,1,6.0,4,0,0,0,6,0,20,20,1,0,0,0,0,0,0,0,0,0,0,66,5,5,1,0,0,1,1,03/31/2015,away,12080,283,Hofstra,9,True,6,0,6,win,414514,220,1528626,2015
0,1,5.0,2,0,0,4,3,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,0,04/06/2015,away,12080,471,NJIT,9,True,13,8,5,win,416351,220,1528626,2015
0,1,3.0,1,1,1,2,3,0,12,10,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1,0,04/14/2015,home,12080,164,UConn,9,True,0,7,-7,loss,418577,220,1528626,2015
0,1,5.2,4,1,1,2,3,0,24,20,0,0,0,0,0,1,0,0,0,1,0,0,7,7,0,0,0,1,1,04/19/2015,away,12080,562,Quinnipiac,9,True,1,2,-1,loss,420634,220,1528626,2015
0,1,6.1,5,4,4,4,1,0,28,22,2,1,0,0,0,1,1,0,0,0,1,0,4,13,0,1,0,1,0,04/26/2015,away,12080,545,Pittsburgh,9,True,2,5,-3,loss,422265,220,1528626,2015
0,1,6.0,6,1,1,2,2,0,25,23,2,0,0,0,0,0,0,0,0,0,0,90,6,9,1,0,0,1,1,05/03/2015,home,12080,617,Saint Peter's,9,True,4,1,3,win,424207,220,1528626,2015
0,1,9.0,8,0,0,2,2,0,36,33,0,0,0,0,0,0,0,0,0,1,0,124,9,14,0,0,0,1,1,05/10/2015,away,12080,386,Marist,10,True,0,1,-1,loss,425172,220,1528626,2015
0,0,1.0,2,1,1,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,1,0,6,0,05/15/2015,home,12080,639,Siena,11,True,5,6,-1,loss,425609,220,1528626,2015
