App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,1,0,0,1,8,0,19,16,0,0,0,0,1,2,0,0,0,0,0,70,4,3,1,0,0,1,1,0,02/17/2023,home,16340,817,Youngstown St.,9,True,9,3,6,win,2390405,749,2488948,2023,1
1,1,6.0,0.0,5,1,1,0,7,0,24,22,1,0,0,0,0,0,0,0,0,2,0,83,7,4,1,0,0,1,1,0,02/25/2023,home,16340,711,Towson,9,True,18,1,17,win,2391983,749,2488948,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,0,0,03/04/2023,home,16340,47,Ball St.,9,True,7,4,3,win,2393098,749,2488948,2023,1
1,0,2.1,0.0,1,1,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,0,3,1,0,03/07/2023,away,16340,149,Coastal Carolina,9,True,11,13,-2,loss,2393903,749,2488948,2023,1
1,0,1.2,0.0,4,2,1,1,1,0,10,9,1,0,0,0,0,0,0,1,1,0,0,39,0,3,0,0,0,2,1,0,03/11/2023,away,16340,193,Duke,9,True,1,8,-7,loss,2423974,749,2488948,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,2,0,0,03/15/2023,away,16340,355,Liberty,9,True,12,5,7,win,2395482,749,2488948,2023,1
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,2,0,0,03/18/2023,home,16340,513,Notre Dame,9,True,12,3,9,win,2396510,749,2488948,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,16,0,1,0,0,0,5,0,0,03/21/2023,home,16340,1068,Elon,9,True,20,0,20,win,2397031,749,2488948,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,3,1,0,03/25/2023,home,16340,415,Miami (FL),9,True,4,1,3,win,2397994,749,2488948,2023,1
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,1,0,0,0,0,0,0,39,1,1,0,0,1,2,3,0,03/26/2023,home,16340,415,Miami (FL),9,True,4,1,3,win,2398204,749,2488948,2023,1
1,0,4.0,0.0,0,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,45,2,5,1,0,0,2,0,0,04/09/2023,home,16340,490,NC State,9,True,6,4,2,win,2401161,749,2488948,2023,1
1,0,5.0,0.0,1,2,1,1,6,0,18,16,0,0,1,0,1,1,0,2,1,0,0,71,5,4,1,0,0,2,1,0,04/14/2023,away,16340,367,Louisville,9,True,11,5,6,win,2401979,749,2488948,2023,1
1,1,5.0,0.0,5,1,1,0,6,0,20,19,0,0,0,1,0,0,0,0,0,1,0,69,5,4,1,0,0,1,0,0,04/25/2023,home,16340,149,Coastal Carolina,9,True,11,1,10,win,2404494,749,2488948,2023,1
1,0,2.0,0.0,3,4,4,2,1,0,10,8,1,0,0,2,0,0,0,0,0,0,0,35,2,2,0,0,0,2,0,0,05/06/2023,home,16340,67,Boston College,12,True,9,11,-2,loss,2406476,749,2488948,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,0,05/07/2023,home,16340,67,Boston College,9,True,4,2,2,win,2406608,749,2488948,2023,1
1,1,5.0,0.0,0,0,0,3,7,0,18,14,0,0,0,0,0,1,0,0,0,0,0,75,5,2,0,0,0,1,1,0,05/14/2023,away,16340,234,Florida St.,9,True,3,4,-1,loss,2407193,749,2488948,2023,1
