App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,9,7,6,2,5,0,30,25,2,0,0,0,0,0,0,0,0,2,1,0,5,7,0,1,0,1,2,03/12/2017,away,12560,563,Radford,9,True,3,7,-4,loss,210945,505,1866750,2017
0,1,6.0,0.0,8,3,3,0,1,0,26,25,1,0,0,0,1,0,0,0,0,0,1,103,15,2,1,0,0,1,0,03/19/2017,home,12560,797,Milwaukee,9,True,7,4,3,win,212769,505,1866750,2017
0,1,4.0,0.0,8,4,4,0,5,0,20,20,0,0,0,3,0,0,0,0,0,0,0,70,4,3,1,0,0,1,1,03/31/2017,home,12560,817,Youngstown St.,9,True,15,8,7,win,215311,505,1866750,2017
0,1,3.2,0.0,10,7,5,2,0,0,25,23,4,0,0,0,1,0,0,0,0,0,0,0,7,4,0,1,0,1,0,04/08/2017,away,12560,735,Valparaiso,9,True,7,8,-1,loss,217393,505,1866750,2017
0,1,5.1,0.0,9,4,4,2,2,0,25,21,0,0,0,1,0,0,0,0,0,2,0,80,9,3,0,1,0,1,1,04/14/2017,away,12560,302,UIC,9,True,0,4,-4,loss,219406,505,1866750,2017
0,1,6.0,0.0,9,4,4,1,4,0,28,26,1,0,0,1,0,1,0,0,0,0,0,94,10,3,1,0,0,1,1,04/21/2017,home,12560,735,Valparaiso,9,True,14,5,9,win,221328,505,1866750,2017
0,1,5.0,0.0,6,4,3,3,3,0,27,23,0,0,0,0,1,0,0,0,0,1,0,106,9,4,0,1,0,1,1,04/28/2017,home,12560,810,Wright St.,9,True,3,7,-4,loss,223130,505,1866750,2017
0,1,5.1,0.0,11,8,8,3,2,0,30,26,5,1,0,3,0,1,0,0,0,0,0,108,10,3,0,0,0,1,1,05/05/2017,away,12560,810,Wright St.,9,True,13,10,3,win,224865,505,1866750,2017
0,1,6.2,0.0,10,5,5,2,4,0,30,28,1,0,0,0,1,0,1,0,0,0,0,103,12,2,1,0,0,1,1,05/11/2017,home,12560,514,Oakland,9,True,12,7,5,win,226004,505,1866750,2017
0,1,4.0,0.0,7,5,2,2,4,0,23,21,0,0,0,0,2,0,0,0,0,0,0,0,5,3,0,0,0,1,3,05/18/2017,away,12560,514,Oakland,9,True,12,11,1,win,226787,505,1866750,2017
0,1,3.0,0.0,4,3,3,1,2,0,14,12,0,0,0,0,0,0,0,0,0,1,0,54,6,1,0,0,0,1,0,05/24/2017,neutral,12560,797,Milwaukee,9,True,11,5,6,win,227352,505,1866750,2017
