date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/09/2013,away,11320,100,Cal State LA,9,True,14,10,4,win,14 - 10,657599,30095,1,1.2,1,1,1,1,1,0,7,5,0,0,0,0,0,1,0,3,0,0,0,28,2,1,1,0,0,3,0,1435813,2013
02/22/2013,home,11320,205,Mont. St. Billings,9,True,8,4,4,win,8 - 4,659030,30095,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,1,0,0,9,0,2,0,0,0,2,0,1435813,2013
02/24/2013,home,11320,205,Mont. St. Billings,9,True,17,6,11,win,17 - 6,659499,30095,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,1,0,0,0,21,1,1,0,0,0,4,1,1435813,2013
03/02/2013,home,11320,30149,Point Loma,9,True,8,3,5,win,8 - 3,660743,30095,1,1.1,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,0,0,0,15,2,1,0,0,0,2,0,1435813,2013
03/13/2013,away,11320,2696,Hawaii Pacific,9,True,0,7,-7,loss,0 - 7,663485,30095,1,0.2,3,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1435813,2013
03/14/2013,away,11320,2696,Hawaii Pacific,9,True,3,7,-4,loss,3 - 7,663649,30095,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1435813,2013
03/22/2013,home,11320,30123,Academy of Art,9,True,6,2,4,win,6 - 2,665752,30095,1,1.1,0,0,0,2,2,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,1,0,0,0,0,3,0,1435813,2013
03/29/2013,away,11320,30146,Azusa Pacific,9,True,12,8,4,win,12 - 8,667791,30095,1,0.1,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,0,8,0,1,0,0,0,2,0,1435813,2013
03/30/2013,away,11320,30146,Azusa Pacific,9,True,8,9,-1,loss,8 - 9,668297,30095,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,1435813,2013
04/06/2013,home,11320,30175,Holy Names,9,True,11,1,10,win,11 - 1,669728,30095,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,4,1,1435813,2013
04/13/2013,home,11320,1104,Grand Canyon,9,True,10,11,-1,loss,10 - 11,671775,30095,1,0.1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,0,7,0,0,0,0,0,4,0,1435813,2013
04/19/2013,away,11320,30147,Fresno Pacific,9,True,7,5,2,win,7 - 5,673690,30095,1,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,2,0,1435813,2013
