App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,5,3,2,3,2,0,18,15,2,0,0,0,0,0,0,0,0,0,0,77,7,1,0,1,0,1,1,02/14/2015,away,12080,1068,Elon,9,True,2,7,-5,loss,405196,539,1647790,2015
0,1,4.0,5,6,1,2,2,0,22,15,2,0,0,0,0,2,0,0,0,1,2,70,3,6,0,1,0,1,1,02/21/2015,away,12080,697,Texas A&M,9,True,2,15,-13,loss,405893,539,1647790,2015
0,1,3.1,7,5,3,1,5,0,19,16,1,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,1,1,03/08/2015,away,12080,48,Charleston So.,9,True,18,6,12,win,408338,539,1647790,2015
0,1,5.0,4,0,0,3,5,0,24,20,0,0,0,1,0,1,0,0,0,0,0,0,4,6,0,0,0,1,1,03/15/2015,away,12080,355,Liberty,9,True,2,3,-1,loss,410196,539,1647790,2015
0,0,1.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,1,0,4,0,03/22/2015,home,12080,306,Indiana,12,True,4,5,-1,loss,412365,539,1647790,2015
0,1,6.0,4,0,0,1,5,0,21,19,0,0,0,0,0,0,0,0,0,1,0,69,8,3,1,0,0,1,1,03/29/2015,home,12080,127,Central Conn. St.,9,True,5,2,3,win,413137,539,1647790,2015
0,1,5.0,5,6,4,2,0,0,25,21,1,0,0,2,0,2,0,0,0,0,0,84,5,9,0,0,0,1,0,04/06/2015,away,12080,518,Ohio St.,9,True,7,8,-1,loss,416359,539,1647790,2015
0,1,5.1,7,3,3,1,0,0,24,21,2,1,0,0,0,0,0,0,0,1,1,67,9,5,0,1,0,1,0,04/12/2015,home,12080,418,Michigan,9,True,3,8,-5,loss,418050,539,1647790,2015
0,1,0.2,4,6,6,0,1,0,8,5,3,0,0,0,0,2,0,0,0,0,1,25,0,1,0,1,0,1,0,04/19/2015,away,12080,428,Minnesota,9,True,5,9,-4,loss,420364,539,1647790,2015
0,1,1.2,5,4,4,2,0,0,12,10,0,0,0,1,0,0,0,0,0,0,0,45,0,5,0,1,0,1,0,04/26/2015,home,12080,301,Illinois,9,True,3,6,-3,loss,422273,539,1647790,2015
0,0,2.1,6,4,4,0,1,0,14,14,1,1,1,0,1,0,0,2,0,0,0,54,4,2,0,0,0,2,0,05/02/2015,home,12080,587,Rutgers,9,True,12,10,2,win,423648,539,1647790,2015
