App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,2,2,0,7,4,1,0,0,0,0,0,1,0,0,1,0,21,1,0,0,0,0,6,1,0,02/19/2022,home,15860,459,UNC Greensboro,9,True,4,5,-1,loss,2168058,648,2654562,2022
1,0,2.0,0.0,2,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0,0,3,1,0,02/26/2022,home,15860,249,George Washington,9,True,5,0,5,win,2259735,648,2654562,2022
1,0,2.0,0.0,0,0,0,1,3,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,1,0,03/06/2022,away,15860,147,Clemson,9,True,2,5,-3,loss,2171101,648,2654562,2022
1,0,1.0,0.0,2,2,1,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,6,1,0,03/08/2022,home,15860,812,Xavier,9,True,7,15,-8,loss,2171384,648,2654562,2022
1,1,6.0,0.0,1,1,1,3,11,0,22,19,0,0,0,1,0,0,0,0,0,0,0,88,2,5,1,0,0,1,5,0,03/13/2022,home,15860,703,Texas,9,True,9,4,5,win,2172587,648,2654562,2022
1,1,5.0,0.0,2,2,2,1,7,0,18,16,0,0,0,2,0,0,0,0,0,1,0,96,5,3,0,1,0,1,3,0,03/20/2022,away,15860,694,Tennessee,9,True,0,10,-10,loss,2174052,648,2654562,2022
1,1,4.2,0.0,7,5,4,6,4,0,28,20,2,0,0,0,0,1,0,0,0,0,1,105,7,2,0,0,0,1,1,0,03/26/2022,home,15860,736,Vanderbilt,9,True,8,6,2,win,2175194,648,2654562,2022
1,1,4.1,0.0,3,3,3,5,5,0,22,15,0,0,0,1,3,2,0,0,0,0,0,106,3,4,0,1,0,1,4,0,04/03/2022,away,15860,434,Missouri,9,True,3,10,-7,loss,2176780,648,2654562,2022
1,0,2.2,0.0,3,3,3,0,5,0,11,10,1,0,0,2,1,0,0,2,1,0,1,47,2,1,0,0,1,2,1,0,04/09/2022,home,15860,257,Georgia,9,True,13,7,6,win,2178256,648,2654562,2022
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,1,0,0,0,0,0,0,30,2,1,0,0,1,6,1,0,04/12/2022,home,15860,2711,North Florida,9,True,4,2,2,win,2178855,648,2654562,2022
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,1,2,0,0,04/15/2022,home,15860,433,Ole Miss,9,True,4,2,2,win,2179492,648,2654562,2022
1,0,1.2,0.0,5,4,4,1,3,0,10,9,2,0,0,0,0,0,0,2,0,0,0,46,1,0,0,0,0,2,1,0,04/16/2022,home,15860,433,Ole Miss,9,True,9,8,1,win,2179774,648,2654562,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,5,0,0,04/20/2022,away,15860,792,Winthrop,9,True,5,2,3,win,2180395,648,2654562,2022
1,0,1.0,0.0,5,2,2,1,1,0,9,7,0,0,0,1,0,0,0,3,3,0,1,30,1,1,0,1,0,2,0,0,04/23/2022,away,15860,37,Auburn,9,True,6,8,-2,loss,2180772,648,2654562,2022
1,0,2.0,0.0,2,1,1,1,2,0,9,8,0,0,0,0,2,0,0,0,0,0,0,36,1,3,1,0,0,2,1,0,04/29/2022,home,15860,8,Alabama,9,True,2,1,1,win,2182183,648,2654562,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,1,0,04/30/2022,home,15860,8,Alabama,9,True,11,5,6,win,2182545,648,2654562,2022
1,0,1.2,0.0,3,3,3,3,1,0,11,8,0,0,0,1,0,0,0,2,2,0,0,45,3,1,0,1,0,3,1,0,05/07/2022,away,15860,697,Texas A&M,9,True,12,13,-1,loss,2183366,648,2654562,2022
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,17,0,2,0,0,0,2,1,0,05/08/2022,away,15860,697,Texas A&M,9,True,9,4,5,win,2183628,648,2654562,2022
1,0,1.0,0.0,2,3,3,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,24,0,2,0,0,0,2,0,0,05/15/2022,home,15860,334,Kentucky,9,True,1,7,-6,loss,2184187,648,2654562,2022
1,1,4.0,0.0,0,0,0,3,4,0,15,12,0,0,0,0,2,0,0,0,0,0,0,60,2,6,0,0,0,1,3,0,05/17/2022,home,15860,458,Charlotte,9,True,3,8,-5,loss,2184397,648,2654562,2022
1,0,2.0,0.0,1,0,0,2,1,0,9,7,0,0,0,0,1,0,0,0,0,0,0,33,4,1,0,0,0,3,0,0,05/21/2022,away,15860,235,Florida,9,True,4,1,3,win,2184770,648,2654562,2022
