date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,101,CSUN,9,True,3,5,-2,loss,3 - 5,756158,102,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,17,2,0,0,0,0,3,0,1315622,2012
02/20/2012,home,10942,610,Saint Mary's (CA),9,True,2,7,-5,loss,2 - 7,756334,102,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,7,0,1315622,2012
02/24/2012,home,10942,1356,Seattle U,9,True,9,6,3,win,9 - 6,756716,102,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,1,6,0,1315622,2012
02/25/2012,home,10942,1356,Seattle U,9,True,6,5,1,win,6 - 5,756989,102,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,10,1,1,0,0,1,3,0,1315622,2012
02/28/2012,away,10942,534,Pacific,9,True,10,13,-3,loss,10 - 13,757756,102,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,6,0,1315622,2012
03/03/2012,away,10942,110,UCLA,9,True,2,6,-4,loss,2 - 6,758308,102,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,1,1315622,2012
03/04/2012,away,10942,110,UCLA,9,True,2,11,-9,loss,2 - 11,758798,102,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,3,0,0,0,4,1,1315622,2012
03/07/2012,home,10942,169,Creighton,9,True,7,2,5,win,7 - 2,759702,102,1,1.0,0,0,0,1,2,0,6,3,0,0,0,0,0,2,0,0,0,0,0,24,1,0,0,0,0,7,0,1315622,2012
03/11/2012,away,10942,111,UC Riverside,9,True,5,2,3,win,5 - 2,761049,102,1,1.1,0,0,0,1,1,0,5,4,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,1,2,0,1315622,2012
03/19/2012,home,10942,172,Dartmouth,9,True,1,0,1,win,1 - 0,763728,102,1,1.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,1,0,0,0,0,23,0,1,1,0,0,4,0,1315622,2012
