date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,169,Creighton,9,True,6,15,-9,loss,6 - 15,658131,1045,1,1.2,5,5,4,1,1,0,11,8,0,0,0,0,1,0,0,1,1,2,0,25,2,1,0,0,0,2,1,1420218,2013
02/21/2013,home,11320,432,Mississippi Val.,9,True,18,1,17,win,18 - 1,658869,1045,1,1.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,0,1420218,2013
03/05/2013,home,11320,699,Texas Southern,9,True,6,5,1,win,6 - 5,661458,1045,1,5.0,2,0,0,2,8,0,19,16,0,0,0,1,0,1,0,0,0,0,0,72,4,2,0,0,0,1,3,1420218,2013
03/12/2013,away,11320,676,SFA,9,True,5,3,2,win,5 - 3,663255,1045,1,5.2,2,1,1,1,5,0,20,19,0,0,0,1,0,0,0,0,0,0,0,80,8,4,1,0,0,1,1,1420218,2013
03/19/2013,away,11320,697,Texas A&M,9,True,0,2,-2,loss,0 - 2,665180,1045,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,6,1,1420218,2013
03/24/2013,away,11320,630,San Jose St.,9,True,6,1,5,win,6 - 1,666615,1045,1,4.0,1,0,0,6,1,0,21,12,0,0,0,0,0,2,0,0,0,1,0,84,5,6,1,0,0,1,0,1420218,2013
03/30/2013,home,11320,102,Sacramento St.,9,True,7,11,-4,loss,7 - 11,667962,1045,1,6.0,7,5,4,1,5,0,28,27,2,0,0,1,0,0,0,0,0,0,0,105,5,8,0,0,0,1,1,1420218,2013
04/07/2013,away,11320,472,New Mexico St.,10,True,12,10,2,win,12 - 10,670552,1045,1,3.1,3,4,4,4,2,0,17,13,0,0,1,0,0,0,0,0,0,0,0,73,2,5,0,0,0,1,0,1420218,2013
04/13/2013,home,11320,1356,Seattle U,9,True,9,4,5,win,9 - 4,671778,1045,1,3.2,3,1,1,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,61,2,5,0,0,0,1,1,1420218,2013
04/21/2013,away,11320,94,CSU Bakersfield,9,True,7,3,4,win,7 - 3,674596,1045,1,5.2,4,3,2,2,6,0,24,22,1,0,0,0,0,0,0,0,0,0,0,82,4,7,1,0,0,1,3,1420218,2013
04/28/2013,home,11320,706,UTSA,9,True,2,7,-5,loss,2 - 7,676692,1045,1,4.0,7,6,6,0,1,0,19,19,1,2,0,0,0,0,0,0,0,0,0,76,3,8,0,1,0,1,1,1420218,2013
05/05/2013,away,11320,702,UT Arlington,9,True,5,2,3,win,5 - 2,678260,1045,1,5.0,6,1,1,0,1,0,22,21,1,0,0,0,0,1,0,0,0,0,0,75,6,8,1,0,0,1,1,1420218,2013
05/12/2013,home,11320,366,Louisiana Tech,9,True,5,0,5,win,5 - 0,679283,1045,1,8.0,3,0,0,0,6,0,27,27,2,0,0,0,0,0,0,0,0,0,0,101,5,13,1,0,0,1,3,1420218,2013
05/18/2013,away,11320,670,Texas St.,9,True,8,12,-4,loss,8 - 12,679999,1045,1,3.0,5,4,4,2,1,0,15,13,1,0,1,1,0,0,0,0,0,0,0,56,3,3,0,0,0,1,1,1420218,2013
05/25/2013,home,11320,472,New Mexico St.,9,True,12,4,8,win,12 - 4,680395,1045,1,4.0,4,3,3,5,2,0,20,15,0,0,1,0,0,0,0,0,0,0,0,88,3,6,0,0,0,1,2,1420218,2013
