App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/17/2018,away,12973,228,Florida A&M,9,True,1,8,-7,loss,85478,388,1866208,2018
0,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,24,0,2,0,0,0,4,0,02/23/2018,away,12973,1068,Elon,10,True,8,6,2,win,86256,388,1866208,2018
0,0,1.0,0.0,1,1,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,03/04/2018,away,12973,27,App State,9,True,14,5,9,win,88501,388,1866208,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,0,5,2,03/10/2018,home,12973,482,Niagara,9,True,4,7,-3,loss,90003,388,1866208,2018
0,0,1.0,0.0,4,5,5,1,0,0,8,7,3,0,0,0,1,0,0,1,0,0,0,27,1,2,0,0,0,2,0,03/25/2018,away,12973,706,UTSA,9,True,2,12,-10,loss,93602,388,1866208,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,03/31/2018,home,12973,229,Fla. Atlantic,9,True,2,3,-1,loss,95567,388,1866208,2018
0,1,1.2,0.0,6,7,7,2,0,0,13,11,1,0,1,2,3,0,0,0,0,0,0,42,2,3,0,1,0,1,0,04/03/2018,away,12973,444,Morehead St.,9,True,11,14,-3,loss,95829,388,1866208,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,04/08/2018,away,12973,419,Middle Tenn.,9,True,9,4,5,win,96928,388,1866208,2018
0,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,5,0,04/10/2018,away,12973,742,Virginia Tech,9,True,3,11,-8,loss,97575,388,1866208,2018
0,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,04/11/2018,home,12973,742,Virginia Tech,9,True,9,11,-2,loss,97888,388,1866208,2018
0,0,1.0,0.0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,1,0,0,1,0,17,2,1,0,0,0,4,0,04/13/2018,away,12973,772,Western Ky.,9,True,2,6,-4,loss,98357,388,1866208,2018
0,0,2.0,0.0,2,1,0,2,2,0,10,7,0,0,0,0,0,0,0,0,0,1,0,46,3,1,1,0,0,2,1,04/17/2018,home,12973,519,Ohio,9,True,6,2,4,win,99521,388,1866208,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,6,0,04/21/2018,home,12973,366,Louisiana Tech,9,True,6,10,-4,loss,100394,388,1866208,2018
0,0,0.1,0.0,4,4,2,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,04/22/2018,home,12973,366,Louisiana Tech,9,True,3,12,-9,loss,101163,388,1866208,2018
0,0,0.1,0.0,3,2,2,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,04/24/2018,home,12973,768,West Virginia,13,True,10,11,-1,loss,101605,388,1866208,2018
0,0,0.1,0.0,3,4,4,1,0,0,5,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/28/2018,away,12973,231,FIU,9,True,0,15,-15,loss,102885,388,1866208,2018
0,0,3.0,0.0,5,4,4,0,3,0,14,14,1,0,0,2,0,0,0,0,0,0,0,43,3,3,0,0,1,3,2,05/04/2018,home,12973,523,Old Dominion,9,True,11,6,5,win,104093,388,1866208,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,1,05/12/2018,away,12973,458,Charlotte,9,True,0,6,-6,loss,105491,388,1866208,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,2,0,05/13/2018,away,12973,458,Charlotte,11,True,4,5,-1,loss,105718,388,1866208,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,5,0,05/19/2018,home,12973,664,Southern Miss.,9,True,9,18,-9,loss,106372,388,1866208,2018
