date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,466,Nevada,9,True,3,5,-2,loss,3 - 5,755566,473,1,7.0,7,4,4,2,5,0,29,24,0,0,0,2,0,1,0,0,0,1,1,82,7,7,0,1,0,1,3,1109568,2012
02/24/2012,away,10942,706,UTSA,9,True,3,13,-10,loss,3 - 13,756664,473,1,4.1,7,6,6,5,4,0,25,20,1,0,0,0,0,0,0,0,0,0,0,98,3,5,0,1,0,1,2,1109568,2012
03/04/2012,home,10942,522,Oklahoma,9,True,0,4,-4,loss,0 - 4,758858,473,1,7.0,10,3,2,1,6,0,30,28,0,0,1,1,1,1,0,0,0,0,0,116,7,4,0,1,0,1,2,1109568,2012
03/10/2012,home,10942,260,Gonzaga,10,True,2,1,1,win,2 - 1,760455,473,1,9.0,9,1,0,1,7,0,40,36,1,1,0,1,0,1,0,0,0,2,0,123,13,7,0,0,0,1,2,1109568,2012
03/17/2012,home,10942,626,San Diego St.,9,True,11,2,9,win,11 - 2,762737,473,1,7.0,4,2,0,2,4,0,29,26,1,0,0,0,0,1,0,0,0,0,0,109,12,4,1,0,0,1,2,1109568,2012
03/24/2012,home,10942,698,TCU,9,True,4,5,-1,loss,4 - 5,764922,473,1,6.0,5,4,3,4,6,0,29,23,0,0,0,1,0,1,0,0,0,1,0,120,10,2,0,0,0,1,1,1109568,2012
03/31/2012,away,10942,96,Fresno St.,9,True,7,1,6,win,7 - 1,767335,473,1,3.0,4,1,1,0,6,0,13,13,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1109568,2012
04/05/2012,away,10942,721,Air Force,9,True,19,0,19,win,19 - 0,768873,473,1,9.0,4,0,0,3,10,1,34,29,1,0,0,0,1,1,0,0,0,1,0,0,13,3,1,0,0,1,0,1109568,2012
04/14/2012,away,10942,626,San Diego St.,9,True,5,1,4,win,5 - 1,771785,473,1,9.0,7,1,1,3,7,0,37,31,2,0,0,0,1,2,0,0,0,1,0,0,14,3,1,0,0,1,6,1109568,2012
04/20/2012,home,10942,28755,FGCU,9,True,6,3,3,win,6 - 3,773918,473,1,7.0,6,3,3,2,5,0,29,25,1,0,0,0,0,2,0,0,0,0,0,96,12,2,1,0,0,1,3,1109568,2012
04/27/2012,home,10942,465,UNLV,9,True,11,4,7,win,11 - 4,776081,473,1,7.1,7,3,3,1,5,0,32,26,1,1,0,0,0,4,0,0,0,1,0,111,9,6,1,0,0,1,0,1109568,2012
05/04/2012,away,10942,698,TCU,9,True,3,5,-2,loss,3 - 5,777866,473,1,7.0,9,5,5,2,4,0,31,26,2,0,0,0,1,2,0,0,0,0,1,107,8,6,0,1,0,1,3,1109568,2012
05/11/2012,away,10942,465,UNLV,9,True,4,7,-3,loss,4 - 7,779192,473,1,7.0,9,6,4,1,5,0,33,28,0,1,0,0,0,3,0,0,0,1,0,105,9,4,0,1,0,1,1,1109568,2012
05/17/2012,home,10942,721,Air Force,9,True,22,4,18,win,22 - 4,779926,473,1,6.0,3,2,2,4,5,0,23,18,0,1,0,0,0,1,0,0,0,0,0,85,5,4,1,0,0,1,0,1109568,2012
05/24/2012,home,10942,465,UNLV,9,True,13,0,13,win,13 - 0,780533,473,1,9.0,6,0,0,3,7,1,33,30,0,1,0,0,0,0,0,0,0,0,0,112,10,5,1,0,0,1,0,1109568,2012
06/01/2012,home,10942,627,San Diego,9,True,4,0,4,win,4 - 0,780826,473,1,7.0,6,0,0,2,5,0,29,26,1,0,0,0,0,1,0,0,0,0,0,0,10,5,1,0,0,1,1,1109568,2012
