date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,454,Murray St.,9,True,10,1,9,win,10 - 1,657915,1004,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1439443,2013
02/17/2013,home,11320,454,Murray St.,12,True,6,5,1,win,6 - 5,658485,1004,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4,0,1439443,2013
02/20/2013,away,11320,736,Vanderbilt,9,True,2,10,-8,loss,2 - 10,658820,1004,1,0.2,1,1,1,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,5,0,1439443,2013
02/27/2013,home,11320,432,Mississippi Val.,9,True,7,1,6,win,7 - 1,660037,1004,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1439443,2013
03/02/2013,home,11320,782,Wichita St.,9,True,6,3,3,win,6 - 3,660581,1004,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1439443,2013
03/05/2013,away,11320,261,Grambling,9,True,10,1,9,win,10 - 1,661467,1004,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1439443,2013
03/08/2013,away,11320,430,Mississippi St.,9,True,2,4,-2,loss,2 - 4,661957,1004,1,0.2,2,2,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,17,0,1,0,0,0,2,0,1439443,2013
03/09/2013,away,11320,430,Mississippi St.,10,True,7,5,2,win,7 - 5,662285,1004,1,1.1,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,17,1,2,0,0,0,2,0,1439443,2013
03/12/2013,home,11320,2678,Ark.-Pine Bluff,9,True,6,3,3,win,6 - 3,663265,1004,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,8,0,1439443,2013
03/17/2013,away,11320,664,Southern Miss.,9,True,1,2,-1,loss,1 - 2,664839,1004,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,12,4,0,0,0,0,2,1,1439443,2013
03/19/2013,away,11320,2678,Ark.-Pine Bluff,9,True,6,1,5,win,6 - 1,665178,1004,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,7,0,1439443,2013
03/22/2013,away,11320,527,Oral Roberts,9,True,1,8,-7,loss,1 - 8,665666,1004,1,1.0,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,1,0,13,2,1,0,0,0,2,0,1439443,2013
03/23/2013,away,11320,527,Oral Roberts,9,True,2,3,-1,loss,2 - 3,665967,1004,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,2,0,1439443,2013
03/29/2013,home,11320,346,Lamar University,9,True,12,7,5,win,12 - 7,667493,1004,1,0.2,2,3,3,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1439443,2013
04/09/2013,home,11320,261,Grambling,9,True,30,0,30,win,30 - 0,670921,1004,1,1.0,1,0,0,0,2,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1439443,2013
04/14/2013,home,11320,483,Nicholls,9,True,7,6,1,win,7 - 6,672456,1004,1,0.2,3,2,2,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1439443,2013
04/21/2013,away,11320,26172,A&M-Corpus Christi,9,True,8,7,1,win,8 - 7,674595,1004,1,4.0,3,3,3,2,3,0,18,14,0,0,0,0,0,1,0,3,2,0,1,62,3,5,1,0,0,2,0,1439443,2013
04/23/2013,home,11320,695,UT Martin,9,True,16,8,8,win,16 - 8,675069,1004,1,0.2,2,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,19,1,0,1,0,0,5,0,1439443,2013
04/27/2013,away,11320,402,McNeese,9,True,1,6,-5,loss,1 - 6,676536,1004,1,1.0,1,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,11,1,2,0,0,0,3,0,1439443,2013
05/07/2013,away,11320,32,Little Rock,12,True,3,5,-2,loss,3 - 5,678548,1004,1,2.1,1,2,2,1,1,0,9,8,0,0,1,0,0,0,0,0,0,0,0,31,1,4,0,1,0,4,0,1439443,2013
05/11/2013,home,11320,676,SFA,10,True,7,9,-2,loss,7 - 9,679076,1004,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,2,0,1439443,2013
05/12/2013,home,11320,676,SFA,9,True,3,5,-2,loss,3 - 5,679324,1004,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,7,0,1,0,0,0,3,0,1439443,2013
05/18/2013,away,11320,624,Sam Houston,9,True,5,6,-1,loss,5 - 6,679998,1004,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1439443,2013
05/23/2013,home,11320,676,SFA,9,True,7,3,4,win,7 - 3,680269,1004,1,4.0,2,0,0,0,3,0,14,13,0,0,0,0,0,0,0,0,0,1,0,51,5,4,1,0,0,2,0,1439443,2013
05/31/2013,away,11320,430,Mississippi St.,9,True,3,5,-2,loss,3 - 5,680487,1004,1,2.1,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,1,0,0,0,26,1,2,0,0,0,2,0,1439443,2013
06/03/2013,away,11320,430,Mississippi St.,9,True,1,6,-5,loss,1 - 6,680577,1004,1,3.1,3,1,1,0,3,0,14,13,0,0,0,0,0,1,0,2,1,0,0,44,1,6,0,0,0,2,0,1439443,2013
