App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,7,2,2,1,4,0,27,25,0,0,0,0,0,1,0,0,0,0,0,81,9,4,0,0,0,1,1,0,02/19/2023,home,16340,1328,Rockhurst,9,True,5,2,3,win,2390632,1057,2503400,2023,2
1,1,6.0,0.0,2,0,0,2,6,0,23,21,0,0,0,0,0,0,0,0,0,0,0,82,5,7,1,0,0,1,1,0,02/25/2023,home,16340,790,Winona St.,9,True,11,0,11,win,2391798,1057,2503400,2023,2
1,1,0.1,0.0,4,7,7,3,1,0,8,5,2,0,0,1,1,0,0,0,0,0,0,35,0,0,0,1,0,1,1,0,03/04/2023,away,16340,395,Maryville (MO),9,True,6,14,-8,loss,2408651,1057,2503400,2023,2
1,1,4.1,0.0,6,5,5,3,3,0,22,19,1,0,0,1,1,0,0,0,0,0,0,102,7,3,0,1,0,1,0,0,03/11/2023,away,16340,30050,Ill. Springfield,9,True,1,9,-8,loss,2423967,1057,2503400,2023,2
1,1,5.2,0.0,6,5,5,3,7,0,25,22,4,0,0,0,1,0,0,0,0,0,0,68,5,4,1,0,0,1,1,0,03/19/2023,home,16340,30120,William Jewell,9,True,12,5,7,win,2396675,1057,2503400,2023,2
1,1,3.2,0.0,4,5,4,4,1,0,19,13,1,0,0,2,0,1,0,0,0,0,1,69,3,6,0,1,0,1,1,0,03/26/2023,neutral,16340,435,Missouri S&T,9,True,2,6,-4,loss,2426215,1057,2503400,2023,2
1,1,7.0,1,5,3,3,2,9,0,28,26,1,1,0,1,0,0,0,0,0,0,0,75,6,6,1,0,0,1,1,0,04/01/2023,home,16340,2755,Southwest Baptist,9,True,7,3,4,win,2409176,1057,2503400,2023,2
1,1,1.2,0.0,4,8,7,3,1,0,13,10,0,1,0,1,0,0,0,0,0,0,0,55,3,1,0,1,0,1,0,0,04/07/2023,away,16340,309,UIndy,9,True,0,14,-14,loss,2428011,1057,2503400,2023,2
1,1,6.0,0.0,7,3,3,1,3,0,23,22,2,0,0,0,0,0,0,0,0,0,0,67,8,4,1,0,0,1,0,0,04/19/2023,away,16340,130,Central Mo.,9,True,11,5,6,win,2403160,1057,2503400,2023,2
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,12,1,1,0,0,0,3,0,0,04/23/2023,home,16340,354,Lewis,9,True,4,9,-5,loss,2404138,1057,2503400,2023,2
1,1,4.0,0.0,9,7,7,1,2,0,23,20,1,0,0,4,1,1,0,0,0,1,0,92,3,7,0,1,0,1,1,0,04/30/2023,away,16340,561,Quincy,9,True,6,16,-10,loss,2405570,1057,2503400,2023,2
