App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,0,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/10/2018,neutral,12973,1390,Sul Ross St.,9,True,11,8,3,win,85065,134,1994377,2018
0,0,2.0,0.0,1,0,0,1,4,0,9,7,0,0,0,0,1,1,0,0,0,0,0,34,2,0,0,0,0,3,1,02/21/2018,home,12973,123,Castleton,9,True,10,2,8,win,86193,134,1994377,2018
0,0,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,02/24/2018,away,12973,549,Pomona-Pitzer,9,True,7,9,-2,loss,86822,134,1994377,2018
0,0,2.0,0.0,0,0,0,0,4,0,7,6,0,0,0,0,0,1,0,0,0,0,0,22,1,1,0,0,0,2,1,03/04/2018,home,12973,1036,Concordia Wisconsin,9,True,1,2,-1,loss,88628,134,1994377,2018
0,0,1.0,0.0,2,1,1,2,2,0,7,5,1,0,0,0,0,0,1,0,0,0,0,30,1,0,0,0,1,4,0,03/11/2018,home,12973,737,Vassar,9,True,3,2,1,win,90357,134,1994377,2018
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,03/15/2018,home,12973,185,Dickinson,9,True,12,1,11,win,91071,134,1994377,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,3,1,03/24/2018,home,12973,420,Middlebury,9,True,5,3,2,win,93216,134,1994377,2018
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,03/28/2018,home,12973,1094,George Fox,9,True,10,0,10,win,94305,134,1994377,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,5,0,03/31/2018,away,12973,105,Cal Lutheran,9,True,1,3,-2,loss,95416,134,1994377,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,04/07/2018,home,12973,89,Caltech,9,True,11,1,10,win,96749,134,1994377,2018
0,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,04/14/2018,away,12973,142,Claremont-M-S,9,True,15,4,11,win,98992,134,1994377,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,3,1,04/21/2018,home,12973,341,La Verne,9,True,8,6,2,win,100523,134,1994377,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,5,1,04/28/2018,away,12973,516,Occidental,9,True,16,5,11,win,102914,134,1994377,2018
0,0,1.0,0.0,1,0,0,1,1,0,5,3,1,0,0,0,0,1,0,0,0,0,0,18,2,0,0,0,1,2,0,05/06/2018,neutral,12973,567,Redlands,9,True,5,2,3,win,104886,134,1994377,2018
0,0,2.2,0.0,2,1,1,2,3,0,12,10,1,0,0,0,0,0,0,0,0,0,0,45,0,5,1,0,0,3,1,05/06/2018,neutral,12973,567,Redlands,9,True,20,12,8,win,104895,134,1994377,2018
0,0,0.1,0.0,3,3,2,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,05/17/2018,neutral,12973,785,Willamette,9,True,5,10,-5,loss,106069,134,1994377,2018
