App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,2,0,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,50,4,4,0,0,0,2,1,0,02/18/2023,away,16340,145,Clark (MA),9,True,4,0,4,win,2390534,623,2359746,2023,3
1,1,6.0,0.0,7,3,3,5,1,0,28,23,1,0,0,1,0,0,0,0,0,0,0,97,8,6,1,0,0,1,0,0,03/11/2023,neutral,16340,23121,Texas-Dallas,9,True,7,3,4,win,2394611,623,2359746,2023,3
1,1,4.2,0.0,6,4,4,2,6,0,23,20,1,0,0,0,1,1,0,0,0,0,0,91,2,6,0,0,0,1,2,0,03/26/2023,away,16340,762,Wentworth,9,True,16,5,11,win,2409836,623,2359746,2023,3
1,1,4.0,0.0,6,4,4,1,5,0,20,18,1,0,0,1,0,0,0,0,0,0,1,80,2,5,0,1,0,1,0,0,04/02/2023,away,16340,8981,Endicott,9,True,1,4,-3,loss,2409878,623,2359746,2023,3
1,1,5.0,0.0,4,5,5,5,8,0,25,19,0,1,0,0,1,1,0,0,0,0,0,101,3,4,1,0,0,1,3,0,04/08/2023,away,16340,401,UMass Boston,9,True,10,6,4,win,2409423,623,2359746,2023,3
1,1,5.0,0.0,6,3,3,1,5,0,22,20,2,0,0,0,0,0,0,0,0,1,0,73,4,6,0,0,0,1,1,0,04/15/2023,away,16340,775,Western New Eng.,10,True,5,5,0,tie,2410396,623,2359746,2023,3
1,0,3.0,0.0,2,0,0,0,3,0,12,12,0,0,0,0,2,0,0,0,0,0,0,42,0,6,1,0,0,3,0,0,04/18/2023,away,16340,583,Roger Williams,9,True,9,8,1,win,2402845,623,2359746,2023,3
1,1,7.0,1,3,0,0,0,11,1,23,22,2,0,0,0,0,1,0,0,0,0,0,87,2,6,1,0,0,1,6,0,04/28/2023,home,16340,684,Suffolk,9,True,7,0,7,win,2411209,623,2359746,2023,3
1,1,5.0,0.0,5,3,3,1,4,0,21,20,0,0,0,1,0,0,0,0,0,0,0,75,6,5,1,0,0,1,2,0,05/05/2023,home,16340,484,Nichols,9,True,11,4,7,win,2411591,623,2359746,2023,3
1,1,5.0,0.0,5,3,3,4,5,0,24,20,2,1,0,0,0,0,0,0,0,0,0,94,7,3,1,0,0,1,1,0,05/12/2023,neutral,16340,583,Roger Williams,9,True,12,6,6,win,2434980,623,2359746,2023,3
