App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,1,3,0,02/15/2015,home,12080,463,Nebraska,9,True,3,0,3,win,405430,465,1422967,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,5,1,02/21/2015,home,12080,534,Pacific,9,True,10,4,6,win,405892,465,1422967,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,1,2,0,0,0,5,0,03/08/2015,home,12080,466,Nevada,9,True,5,8,-3,loss,408325,465,1422967,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,2,1,0,0,0,2,0,03/14/2015,away,12080,721,Air Force,9,True,4,3,1,win,409743,465,1422967,2015
0,0,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,2,0,03/17/2015,home,12080,1104,Grand Canyon,9,True,7,1,6,win,410840,465,1422967,2015
0,0,2.0,4,3,3,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,43,4,0,0,1,0,5,0,03/21/2015,home,12080,509,Northwestern,9,True,12,13,-1,loss,411752,465,1422967,2015
0,0,1.2,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,2,0,0,19,0,2,0,0,0,3,0,03/29/2015,home,12080,626,San Diego St.,9,True,3,7,-4,loss,413966,465,1422967,2015
0,0,3.1,2,1,1,2,3,0,15,13,1,0,0,0,0,0,1,0,0,0,0,62,4,3,0,1,0,5,1,04/02/2015,away,12080,466,Nevada,12,True,9,10,-1,loss,415003,465,1422967,2015
0,0,1.2,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,33,0,2,0,0,1,4,1,04/12/2015,away,12080,518,Ohio St.,9,True,7,4,3,win,418061,465,1422967,2015
0,0,2.2,1,0,0,1,2,0,10,9,0,0,0,1,0,0,1,1,0,0,0,36,4,1,1,0,0,3,0,04/19/2015,home,12080,473,New Mexico,10,True,3,2,1,win,420352,465,1422967,2015
0,0,1.1,1,0,0,0,3,0,6,5,0,0,0,0,0,1,0,1,0,0,0,15,1,1,0,0,1,4,0,04/26/2015,home,12080,721,Air Force,9,True,6,5,1,win,422338,465,1422967,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,05/02/2015,away,12080,626,San Diego St.,9,True,3,2,1,win,423635,465,1422967,2015
0,0,2.0,3,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,1,2,1,05/20/2015,neutral,12080,630,San Jose St.,9,True,2,1,1,win,426019,465,1422967,2015
