App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,1,1,0,1,5,0,20,18,1,0,0,0,1,1,0,0,0,0,0,0,6,4,1,0,0,1,1,02/07/2015,away,12080,24342,Okla. Panhandle,9,True,9,2,7,win,404444,30054,1545493,2015
0,1,3.1,3,7,5,5,2,0,19,13,1,0,0,1,0,0,0,0,0,1,0,74,4,3,0,0,0,1,0,02/13/2015,away,12080,696,Tex. A&M-Kingsville,9,True,8,9,-1,loss,404917,30054,1545493,2015
0,1,6.1,8,3,3,0,2,0,26,26,2,0,0,0,0,0,0,0,0,0,0,93,11,4,0,0,0,1,0,02/21/2015,home,12080,1433,Wayne St. (NE),9,True,3,5,-2,loss,405980,30054,1545493,2015
0,1,2.2,5,5,5,5,1,0,18,12,3,0,0,1,0,0,0,0,0,1,0,0,4,3,0,1,0,1,1,03/07/2015,away,12080,30177,Lubbock Christian,9,True,11,13,-2,loss,407886,30054,1545493,2015
0,1,5.2,9,3,3,1,5,0,27,23,1,1,0,0,0,1,0,0,0,2,0,97,4,6,1,0,0,1,1,03/14/2015,home,12080,24342,Okla. Panhandle,9,True,14,4,10,win,409788,30054,1545493,2015
0,1,5.0,10,6,4,2,4,0,27,24,1,0,0,0,0,0,0,0,0,1,0,0,6,3,0,1,0,1,0,03/23/2015,away,12080,30088,Tex. Permian Basin,9,True,4,6,-2,loss,412531,30054,1545493,2015
0,1,8.0,12,5,2,3,4,0,39,35,2,0,0,1,0,1,0,0,0,0,0,110,12,5,0,0,0,1,1,03/28/2015,home,12080,30179,Okla. Christian,9,True,6,10,-4,loss,413473,30054,1545493,2015
0,1,6.0,6,3,1,1,6,0,28,24,1,1,0,0,0,1,0,0,0,2,0,103,5,7,0,1,0,1,2,04/03/2015,away,12080,1346,St. Mary's (TX),9,True,2,3,-1,loss,415364,30054,1545493,2015
0,1,4.0,8,4,4,2,2,0,21,17,4,0,0,1,0,1,0,0,0,1,0,0,4,4,0,0,0,1,1,04/11/2015,away,12080,30105,Ark.-Fort Smith,9,True,8,12,-4,loss,417353,30054,1545493,2015
0,1,7.0,8,2,2,0,5,0,30,28,1,1,0,0,0,1,0,0,0,0,1,97,7,8,1,0,0,1,1,04/19/2015,home,12080,30090,Tex. A&M Int'l,9,True,14,2,12,win,420430,30054,1545493,2015
0,1,7.0,10,6,3,0,4,0,34,32,1,0,3,0,0,1,0,0,0,0,1,114,9,8,1,0,0,1,1,04/25/2015,away,12080,30180,Rogers St.,9,True,9,8,1,win,421735,30054,1545493,2015
0,1,5.0,7,7,7,5,3,0,27,22,2,0,3,0,0,0,0,0,0,0,0,93,7,4,1,0,0,1,1,05/02/2015,home,12080,1334,St. Edward's,9,True,15,11,4,win,423682,30054,1545493,2015
