App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,5,3,2,3,2,0,22,17,1,0,0,0,0,2,0,0,0,0,0,0,5,4,1,0,0,1,0,0,03/06/2022,away,15860,524,Old Westbury,9,True,13,3,10,win,2170850,642,2518498,2022
1,0,3.0,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,2,1,0,03/13/2022,neutral,15860,8911,Wis. Lutheran,9,True,4,3,1,win,2211624,642,2518498,2022
1,0,0.2,0.0,1,0,0,0,1,0,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,03/14/2022,neutral,15860,803,Wis.-Stout,9,True,13,12,1,win,2172613,642,2518498,2022
1,0,2.0,0.0,1,1,1,1,3,0,9,7,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,2,0,03/19/2022,neutral,15860,8486,Lasell,9,True,15,3,12,win,2221367,642,2518498,2022
1,0,3.0,0.0,5,3,3,1,2,0,15,12,2,0,0,0,1,2,0,0,0,0,0,55,3,2,0,1,0,2,1,1,03/26/2022,home,15860,313,Ithaca,11,True,3,5,-2,loss,2175166,642,2518498,2022
1,0,2.0,0.0,2,1,1,1,0,0,9,6,0,0,0,0,0,1,1,1,1,0,1,16,3,2,0,0,0,4,0,0,03/30/2022,home,15860,123,Castleton,9,True,9,9,0,tie,2175965,642,2518498,2022
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,0,0,04/02/2022,away,15860,727,Union (NY),9,True,7,6,1,win,2176654,642,2518498,2022
1,0,2.0,0.0,2,1,0,0,1,0,8,5,0,0,0,0,0,1,0,0,0,1,1,27,1,3,0,0,0,4,0,1,04/06/2022,home,15860,123,Castleton,10,True,8,14,-6,loss,2268950,642,2518498,2022
1,0,2.0,0.0,2,0,0,0,3,0,9,9,0,0,0,0,1,0,0,0,0,0,0,34,2,1,0,0,1,2,0,0,04/09/2022,away,15860,570,Rensselaer,9,True,3,2,1,win,2266949,642,2518498,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,1,0,0,24,3,0,1,0,0,3,1,0,04/10/2022,home,15860,570,Rensselaer,9,True,8,6,2,win,2187060,642,2518498,2022
1,0,3.1,0.0,2,1,0,2,5,0,15,13,1,0,0,0,0,0,0,3,1,0,0,58,4,1,0,0,1,2,0,0,04/15/2022,home,15860,737,Vassar,9,True,9,3,6,win,2179415,642,2518498,2022
1,0,2.0,0.0,5,5,1,3,1,0,14,11,1,0,0,0,0,0,0,0,0,0,0,50,2,2,0,0,0,2,0,1,04/23/2022,away,15860,962,Bard,13,True,8,9,-1,loss,2181044,642,2518498,2022
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,0,5,1,0,04/27/2022,home,15860,11036,Russell Sage,9,True,10,10,0,tie,2181826,642,2518498,2022
1,0,1.0,0.0,3,3,0,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,04/30/2022,away,15860,607,St. Lawrence,9,True,5,15,-10,loss,2182279,642,2518498,2022
1,0,1.0,0.0,0,1,1,3,1,0,7,3,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,4,0,0,05/01/2022,away,15860,607,St. Lawrence,9,True,8,7,1,win,2182646,642,2518498,2022
1,0,0.1,0.0,2,4,1,1,1,0,5,3,1,0,0,0,2,0,0,1,1,1,0,21,0,0,0,1,0,2,0,0,05/07/2022,home,15860,146,Clarkson,9,True,6,12,-6,loss,2272380,642,2518498,2022
