App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,2,1,1,3,2,0,12,8,1,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,2,0,0,03/02/2021,away,15580,9013,Missouri Western,9,True,7,2,5,win,2052979,30075,2331865,2021
1,0,2.0,0.0,0,2,2,3,1,0,9,6,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,2,0,0,03/06/2021,away,15580,2755,Southwest Baptist,9,True,2,13,-11,loss,2024960,30075,2331865,2021
1,0,2.0,0.0,3,2,1,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,34,0,4,1,0,0,2,1,0,03/25/2021,neutral,15580,9081,Concordia-St. Paul,9,True,9,2,7,win,2052986,30075,2331865,2021
1,0,1.0,0.0,1,3,3,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,27,0,2,0,1,0,5,0,0,03/30/2021,away,15580,790,Winona St.,9,True,7,8,-1,loss,2052990,30075,2331865,2021
1,0,0.2,0.0,3,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,04/03/2021,home,15580,30128,Sioux Falls,9,True,8,6,2,win,2049114,30075,2331865,2021
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,24,2,0,0,0,0,3,1,0,04/11/2021,home,15580,41,Augustana (SD),9,True,2,15,-13,loss,2020877,30075,2331865,2021
1,0,2.0,0.0,2,1,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,2,3,0,1,0,2,0,0,04/18/2021,away,15580,427,Minn. Duluth,9,True,1,5,-4,loss,2071970,30075,2331865,2021
1,0,0.1,0.0,1,2,2,3,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,24,0,1,0,0,0,3,0,0,04/21/2021,away,15580,30125,Minot St.,9,True,2,12,-10,loss,2028052,30075,2331865,2021
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,0,04/24/2021,home,15580,427,Minn. Duluth,9,True,9,13,-4,loss,2074407,30075,2331865,2021
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,2,0,0,05/05/2021,home,15580,598,St. Cloud St.,10,True,6,3,3,win,2053129,30075,2331865,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,05/09/2021,home,15580,1266,Northern St.,9,True,6,3,3,win,2078009,30075,2331865,2021
1,0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,2,1,0,0,13,0,2,0,0,0,3,0,0,05/14/2021,away,15580,598,St. Cloud St.,9,True,5,8,-3,loss,2079116,30075,2331865,2021
