date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,home,11320,164,UConn,9,True,2,6,-4,loss,2 - 6,660780,129,1,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1445561,2013
03/05/2013,away,11320,61,Bethune-Cookman,9,True,5,10,-5,loss,5 - 10,661400,129,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,6,0,1445561,2013
03/15/2013,home,11320,388,Marshall,9,True,7,3,4,win,7 - 3,663988,129,1,1.0,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,3,1,1445561,2013
03/24/2013,away,11320,86,Buffalo,9,True,0,7,-7,loss,0 - 7,666731,129,1,0.2,2,1,1,0,1,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1445561,2013
04/03/2013,away,11320,418,Michigan,9,True,0,7,-7,loss,0 - 7,669032,129,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,1445561,2013
04/06/2013,home,11320,503,NIU,9,True,2,7,-5,loss,2 - 7,669666,129,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,4,0,1445561,2013
04/10/2013,home,11320,514,Oakland,9,True,7,4,3,win,7 - 4,671242,129,1,2.2,2,1,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1445561,2013
04/14/2013,away,11320,47,Ball St.,9,True,6,3,3,win,6 - 3,672401,129,1,3.0,0,0,0,0,2,0,10,9,0,0,0,0,0,1,0,2,0,0,0,0,2,5,1,0,0,3,0,1445561,2013
04/26/2013,home,11320,204,Eastern Mich.,9,True,3,7,-4,loss,3 - 7,675588,129,1,1.0,2,2,1,1,2,0,6,5,1,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,3,1,1445561,2013
04/30/2013,home,11320,513,Notre Dame,9,True,3,7,-4,loss,3 - 7,677052,129,1,2.1,4,1,1,0,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,24,0,5,0,0,0,3,0,1445561,2013
05/05/2013,away,11320,331,Kent St.,9,True,8,2,6,win,8 - 2,678163,129,1,4.1,1,0,0,2,3,0,16,14,0,0,0,0,0,0,0,2,0,0,0,0,4,5,1,0,0,2,2,1445561,2013
05/08/2013,away,11320,514,Oakland,9,True,13,9,4,win,13 - 9,678604,129,1,0.2,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1445561,2013
05/10/2013,home,11320,5,Akron,11,True,7,8,-1,loss,7 - 8,678798,129,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,14,0,2,0,0,0,3,0,1445561,2013
05/14/2013,home,11320,416,Michigan St.,9,True,0,10,-10,loss,0 - 10,679423,129,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,1445561,2013
05/16/2013,away,11320,774,Western Mich.,9,True,4,6,-2,loss,4 - 6,679531,129,1,1.2,3,1,1,1,0,0,9,7,1,0,0,0,0,0,0,2,2,0,1,0,1,4,0,0,0,2,0,1445561,2013
05/18/2013,away,11320,774,Western Mich.,9,True,9,2,7,win,9 - 2,679915,129,1,4.0,1,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,2,0,1445561,2013
05/23/2013,home,11320,414,Miami (OH),10,True,5,6,-1,loss,5 - 6,680203,129,1,4.0,4,1,1,1,1,0,17,15,0,0,0,0,0,0,0,2,1,1,0,65,4,6,0,1,0,2,1,1445561,2013
