App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,1,3,0,8,7,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,6,1,0,02/11/2022,neutral,15860,30221,Davenport,10,True,15,14,1,win,2167510,280,1978508,2022
1,0,1.0,0.0,2,2,2,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,28,1,1,0,0,0,3,0,0,02/20/2022,neutral,15860,510,Northwood,9,True,2,5,-3,loss,2184847,280,1978508,2022
1,0,2.1,0.0,0,1,1,3,3,0,11,6,0,0,0,0,2,0,0,2,1,1,1,0,1,3,0,1,0,4,1,0,02/26/2022,away,15860,395,Maryville (MO),10,True,3,4,-1,loss,2259753,280,1978508,2022
1,0,0.0,0.0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,03/04/2022,away,15860,30138,McKendree,9,True,5,6,-1,loss,2170971,280,1978508,2022
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,5,2,0,03/14/2022,away,15860,1079,Findlay,9,True,14,6,8,win,2188614,280,1978508,2022
1,0,1.0,0.0,1,3,1,3,0,0,7,3,0,0,0,0,1,0,0,0,0,0,1,31,1,1,0,0,0,4,0,0,03/21/2022,home,15860,35,Ashland,9,True,12,8,4,win,2174005,280,1978508,2022
1,0,2.0,0.0,2,0,0,0,1,0,9,7,0,0,0,0,0,1,0,0,0,0,1,41,1,4,0,0,1,7,0,0,03/30/2022,home,15860,757,Wayne St. (MI),9,True,10,9,1,win,2175702,280,1978508,2022
1,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,04/02/2022,away,15860,1403,Tiffin,9,True,10,9,1,win,2186032,280,1978508,2022
1,0,2.1,0.0,3,0,0,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,42,3,1,0,0,1,2,0,0,04/09/2022,home,15860,30124,Cedarville,9,True,7,3,4,win,2186783,280,1978508,2022
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,3,1,0,04/15/2022,neutral,15860,2746,Lake Erie,9,True,10,5,5,win,2186833,280,1978508,2022
1,0,1.0,0.0,1,1,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,5,1,0,04/26/2022,away,15860,757,Wayne St. (MI),9,True,6,4,2,win,2181590,280,1978508,2022
1,0,5.0,0.0,5,2,2,0,9,0,19,19,1,0,0,1,0,0,0,0,0,0,0,68,1,4,0,0,0,2,2,1,04/30/2022,home,15860,333,Ky. Wesleyan,9,True,3,8,-5,loss,2187130,280,1978508,2022
1,0,3.0,0.0,2,1,1,0,4,0,12,11,0,0,0,1,0,1,0,0,0,0,0,32,3,2,1,0,0,2,2,0,05/07/2022,home,15860,30137,Malone,8,True,6,5,1,win,2183514,280,1978508,2022
