App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.2,0.0,3,2,0,0,4,0,18,16,0,0,0,0,0,0,0,3,2,0,2,65,4,6,0,1,0,2,2,0,02/16/2024,home,16580,222,FDU,9,True,4,5,-1,loss,5245921,629,2828565,2024,1
1,1,4.0,0.0,0,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,39,3,7,1,0,0,1,0,0,02/26/2024,home,16580,1356,Seattle U,9,True,13,1,12,win,4527467,629,2828565,2024,1
1,0,4.2,0.0,4,1,0,0,9,0,20,20,1,1,0,0,1,0,0,2,0,0,0,75,1,5,1,0,0,2,6,0,03/02/2024,away,16580,94,CSU Bakersfield,9,True,5,2,3,win,4542997,629,2828565,2024,1
1,0,3.0,0.0,6,2,2,0,4,0,15,13,2,0,0,0,0,1,0,0,0,1,0,49,3,1,0,0,1,2,2,0,03/09/2024,home,16580,617,Saint Peter's,9,True,4,2,2,win,4529630,629,2828565,2024,1
1,0,4.0,0.0,3,1,0,0,2,0,15,15,1,0,0,0,1,0,0,0,0,0,0,52,5,4,0,0,1,2,0,0,03/16/2024,away,16580,169,Creighton,9,True,6,3,3,win,4531458,629,2828565,2024,1
1,0,3.1,0.0,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,1,0,0,0,37,4,2,0,0,1,3,2,0,03/22/2024,home,16580,428,Minnesota,9,True,6,4,2,win,4491924,629,2828565,2024,1
1,0,2.2,0.0,3,1,1,0,1,0,11,10,1,0,0,0,0,1,0,0,0,0,0,47,5,1,0,1,0,2,1,0,03/30/2024,home,16580,631,Santa Clara,9,True,1,2,-1,loss,5256224,629,2828565,2024,1
1,0,1.0,0.0,3,3,3,3,0,0,8,5,1,0,0,0,0,0,0,1,0,0,0,27,2,0,0,1,0,4,0,0,04/05/2024,away,16580,541,Pepperdine,9,True,4,5,-1,loss,4535142,629,2828565,2024,1
1,0,0.2,0.0,2,2,2,1,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,0,0,04/07/2024,away,16580,541,Pepperdine,9,True,3,6,-3,loss,4535896,629,2828565,2024,1
1,0,1.2,0.0,2,1,1,0,2,0,7,6,1,0,0,0,0,0,0,1,0,0,1,23,1,2,0,0,0,2,1,0,04/12/2024,home,16580,260,Gonzaga,9,True,1,2,-1,loss,4536677,629,2828565,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,0,6,0,0,04/16/2024,away,16580,107,California,9,True,3,6,-3,loss,4537685,629,2828565,2024,1
