date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,away,10942,231,FIU,9,True,3,4,-1,loss,3 - 4,758301,80,1,4.0,9,3,3,1,3,0,21,19,1,0,0,1,0,0,0,0,0,0,1,0,3,5,0,0,0,1,1,1206222,2012
03/14/2012,away,10942,500,Northeastern,9,True,3,4,-1,loss,3 - 4,761908,80,1,2.2,3,0,0,0,3,0,10,9,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,0,0,2,1,1206222,2012
03/18/2012,away,10942,718,Tulane,9,True,6,14,-8,loss,6 - 14,763359,80,1,3.0,9,10,9,4,0,0,25,17,1,0,0,1,0,3,0,0,0,0,1,81,4,3,0,1,0,1,0,1206222,2012
03/25/2012,away,10942,534,Pacific,9,True,4,5,-1,loss,4 - 5,765524,80,1,7.2,9,5,4,2,3,0,33,30,0,0,1,1,0,0,0,0,0,1,0,113,13,5,0,1,0,1,1,1206222,2012
04/01/2012,away,10942,158,Columbia,9,True,4,3,1,win,4 - 3,768047,80,1,7.0,11,3,3,3,5,0,33,29,3,0,0,1,0,0,0,0,0,0,1,115,8,6,1,0,0,1,1,1206222,2012
04/07/2012,home,10942,167,Cornell,9,True,5,12,-7,loss,5 - 12,770265,80,1,6.0,15,10,10,1,2,0,33,32,2,0,0,3,0,0,0,0,0,0,0,0,8,7,0,1,0,1,1,1206222,2012
04/14/2012,home,10942,172,Dartmouth,9,True,5,9,-4,loss,5 - 9,772386,80,1,7.1,9,6,6,1,3,0,33,30,1,0,2,0,0,1,0,0,0,1,0,0,10,9,0,1,0,1,1,1206222,2012
04/20/2012,away,10942,275,Harvard,9,True,4,7,-3,loss,4 - 7,774042,80,1,5.1,7,7,6,3,8,0,27,23,0,0,1,0,0,1,1,0,0,0,0,0,5,2,0,1,0,1,1,1206222,2012
04/27/2012,home,10942,813,Yale,9,True,2,1,1,win,2 - 1,776240,80,1,8.2,8,1,1,4,10,0,38,34,1,0,0,0,0,0,1,0,0,0,0,0,6,9,0,0,0,1,3,1206222,2012
05/02/2012,home,10942,386,Marist,9,True,0,6,-6,loss,0 - 6,777695,80,1,6.0,6,3,3,1,5,0,25,23,0,0,0,0,0,1,0,0,0,0,0,0,10,2,0,1,0,1,2,1206222,2012
