App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,4,1,1,1,5,0,13,12,1,0,0,0,0,0,1,0,0,0,0,59,1,1,1,0,0,2,3,0,02/21/2021,away,15580,229,Fla. Atlantic,9,True,15,6,9,win,2016437,128,1979010,2021
1,0,2.0,0.0,1,1,1,0,1,0,8,7,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,1,2,1,0,02/26/2021,away,15580,433,Ole Miss,9,True,3,2,1,win,2016606,128,1979010,2021
1,0,0.2,0.0,4,3,2,0,1,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,02/27/2021,away,15580,433,Ole Miss,9,True,5,6,-1,loss,2016722,128,1979010,2021
1,0,3.0,0.0,3,1,1,0,2,0,13,11,0,0,0,0,0,1,0,0,0,1,0,30,5,2,0,0,0,2,0,0,03/07/2021,home,15580,355,Liberty,9,True,2,3,-1,loss,2017513,128,1979010,2021
1,0,3.0,0.0,3,0,0,2,1,0,13,10,0,0,0,0,0,0,0,0,0,1,0,41,6,1,1,0,0,3,0,0,03/14/2021,home,15580,2711,North Florida,10,True,3,2,1,win,2018135,128,1979010,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,4,0,0,03/16/2021,home,15580,229,Fla. Atlantic,9,True,8,3,5,win,2018255,128,1979010,2021
1,0,2.0,0.0,1,2,2,1,2,0,10,7,0,0,0,0,0,2,0,0,0,0,0,44,3,1,0,1,0,4,1,0,03/24/2021,away,15580,234,Florida St.,10,True,5,6,-1,loss,2018972,128,1979010,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,6,0,0,03/28/2021,away,15580,716,Troy,9,True,12,14,-2,loss,2019570,128,1979010,2021
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,2,2,0,0,1,5,1,0,04/01/2021,away,15580,651,South Fla.,9,True,5,2,3,win,2019757,128,1979010,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,14,1,4,0,0,1,2,0,0,04/03/2021,away,15580,651,South Fla.,9,True,3,0,3,win,2020075,128,1979010,2021
1,0,2.0,0.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,25,3,2,0,0,0,4,0,0,04/09/2021,away,15580,140,Cincinnati,9,True,8,6,2,win,2069412,128,1979010,2021
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,0,04/11/2021,away,15580,140,Cincinnati,9,True,6,10,-4,loss,2020906,128,1979010,2021
1,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,1,4,0,0,04/16/2021,home,15580,651,South Fla.,9,True,5,2,3,win,2021229,128,1979010,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,1,0,1,0,0,5,0,0,04/17/2021,home,15580,651,South Fla.,10,True,5,4,1,win,2021463,128,1979010,2021
1,0,2.0,0.0,3,0,0,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,29,1,2,0,0,0,2,0,0,04/25/2021,away,15580,196,East Carolina,9,True,6,1,5,win,2022232,128,1979010,2021
1,0,2.0,0.0,2,1,1,2,0,0,10,8,1,0,0,0,0,0,1,0,0,0,0,27,4,2,0,0,1,4,0,0,04/30/2021,home,15580,404,Memphis,9,True,12,10,2,win,2075822,128,1979010,2021
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,1,4,0,0,05/20/2021,home,15580,288,Houston,9,True,3,1,2,win,2079965,128,1979010,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,3,0,0,05/22/2021,home,15580,288,Houston,9,True,2,1,1,win,2024032,128,1979010,2021
1,0,2.0,0.0,5,2,2,1,2,0,12,11,0,0,0,1,0,0,0,0,0,0,0,60,2,2,0,0,0,5,1,0,05/25/2021,neutral,15580,140,Cincinnati,9,True,14,10,4,win,2080453,128,1979010,2021
1,0,3.0,0.0,4,1,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,43,2,5,0,0,1,2,0,0,05/29/2021,neutral,15580,196,East Carolina,9,True,2,1,1,win,2080924,128,1979010,2021
