App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,1,6,1,1,1,6,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,8,4,0,1,0,1,1,02/20/2016,neutral,12360,966,Arcadia,9,True,0,1,-1,loss,293098,303,1442862,2016
0,1,5.0,0.0,3,3,3,2,9,0,20,18,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,1,1,02/27/2016,neutral,12360,399,Mass. Maritime,9,True,8,5,3,win,294111,303,1442862,2016
0,1,7.0,1,3,1,0,4,1,0,27,22,0,0,0,0,1,0,0,0,0,1,0,0,12,7,1,0,0,1,1,03/04/2016,neutral,12360,1163,La Roche,9,True,5,1,4,win,295205,303,1442862,2016
0,1,6.1,0.0,10,6,5,3,5,0,31,27,0,1,1,1,0,0,1,0,0,1,0,0,9,3,0,0,0,1,1,03/11/2016,home,12360,580,RIT,9,True,7,6,1,win,296903,303,1442862,2016
0,1,7.0,0.0,6,1,1,0,8,0,28,28,1,0,0,0,1,0,0,0,0,0,0,0,10,3,1,0,0,1,4,03/18/2016,away,12360,1305,Cairn,9,True,15,1,14,win,298694,303,1442862,2016
0,1,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,1,0,03/29/2016,away,12360,16,Albright,9,True,8,0,8,win,301762,303,1442862,2016
0,1,4.2,0.0,6,3,3,1,5,0,21,19,1,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,1,1,03/31/2016,home,12360,12884,Centenary (NJ),9,True,8,4,4,win,302244,303,1442862,2016
0,1,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,04/13/2016,home,12360,938,Alvernia,9,True,3,9,-6,loss,305649,303,1442862,2016
0,1,7.0,1,8,3,2,3,7,0,31,26,2,1,0,0,1,1,0,0,0,0,1,0,10,1,1,0,0,1,1,04/16/2016,home,12360,1254,Neumann,9,True,7,3,4,win,306522,303,1442862,2016
0,1,7.0,1,7,2,2,0,9,0,28,27,1,0,0,0,0,0,0,0,0,1,0,0,8,4,1,0,0,1,4,04/23/2016,home,12360,30047,Keystone,9,True,10,2,8,win,308596,303,1442862,2016
0,1,8.0,0.0,8,2,2,2,10,0,34,32,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,1,5,04/30/2016,home,12360,12399,Gwynedd Mercy,10,True,5,4,1,win,310532,303,1442862,2016
0,1,2.0,0.0,2,0,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,05/07/2016,away,12360,352,Lehigh,9,True,2,11,-9,loss,312107,303,1442862,2016
0,1,10.0,0.0,9,2,2,4,8,0,40,36,0,0,1,0,0,0,0,0,0,0,0,0,13,6,0,0,0,1,3,05/14/2016,neutral,12360,12399,Gwynedd Mercy,11,True,3,2,1,win,313264,303,1442862,2016
