App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,02/15/2015,away,12080,624,Sam Houston,9,True,3,9,-6,loss,405470,782,1528211,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/27/2015,away,12080,99,Long Beach St.,9,True,0,7,-7,loss,406567,782,1528211,2015
0,0,0.0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,03/07/2015,home,12080,129,Central Mich.,9,True,1,4,-3,loss,407817,782,1528211,2015
0,0,0.2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,0,1,0,13,1,0,0,0,0,4,1,03/08/2015,home,12080,129,Central Mich.,9,True,10,5,5,win,408288,782,1528211,2015
0,0,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,14,1,2,0,0,0,4,1,03/10/2015,home,12080,1004,Central Ark.,9,True,1,12,-11,loss,408898,782,1528211,2015
0,0,3.0,0,0,0,0,4,0,8,8,0,0,0,0,0,0,0,3,0,0,0,35,2,2,0,0,0,3,1,03/14/2015,home,12080,104,UC Santa Barbara,9,True,3,6,-3,loss,409721,782,1528211,2015
0,0,2.1,1,1,1,1,1,0,9,7,0,1,0,0,0,1,0,1,1,0,0,32,2,3,0,0,0,2,0,03/24/2015,away,12080,521,Oklahoma St.,9,True,3,8,-5,loss,412694,782,1528211,2015
0,0,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,0,0,0,6,0,2,0,0,0,3,0,03/28/2015,away,12080,698,TCU,9,True,4,8,-4,loss,413451,782,1528211,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,6,0,03/29/2015,away,12080,698,TCU,9,True,2,11,-9,loss,413992,782,1528211,2015
0,0,1.0,3,3,3,1,1,0,7,5,0,0,0,0,0,0,0,0,0,0,1,27,0,2,0,0,0,3,0,04/01/2015,home,12080,328,Kansas,11,True,12,13,-1,loss,414790,782,1528211,2015
0,0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,9,0,0,0,1,0,5,0,04/04/2015,home,12080,305,Indiana St.,9,True,8,12,-4,loss,415652,782,1528211,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,3,0,04/05/2015,home,12080,305,Indiana St.,9,True,14,4,10,win,416265,782,1528211,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,4,0,04/07/2015,away,12080,703,Texas,9,True,4,6,-2,loss,416593,782,1528211,2015
0,0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,0,04/11/2015,home,12080,299,Illinois St.,9,True,8,10,-2,loss,417267,782,1528211,2015
0,0,2.2,2,0,0,2,1,0,12,9,1,0,0,1,0,0,0,2,2,1,0,43,4,3,0,0,0,4,0,04/14/2015,away,12080,327,Kansas St.,10,True,4,5,-1,loss,418647,782,1528211,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,04/18/2015,away,12080,72,Bradley,9,True,2,4,-2,loss,419614,782,1528211,2015
0,0,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,2,0,0,0,18,0,2,0,0,0,3,1,04/19/2015,away,12080,72,Bradley,9,True,2,3,-1,loss,420395,782,1528211,2015
0,1,2.2,6,4,3,1,3,0,16,14,2,0,1,0,0,1,0,0,0,0,0,66,2,3,0,1,0,1,1,04/21/2015,away,12080,328,Kansas,9,True,6,11,-5,loss,420804,782,1528211,2015
