App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,02/01/2015,home,12080,12830,Tusculum,9,True,11,4,7,win,404269,608,1307879,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/08/2015,home,12080,19117,Salem (WV),9,True,11,1,10,win,404617,608,1307879,2015
0,0,2.0,5,3,3,0,3,0,12,12,2,0,0,0,0,0,0,2,1,0,0,44,0,3,0,0,0,3,1,02/10/2015,away,12080,233,Fla. Southern,10,True,10,9,1,win,404674,608,1307879,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,02/14/2015,away,12080,1238,Montevallo,9,True,10,7,3,win,405030,608,1307879,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/20/2015,home,12080,30138,McKendree,9,True,4,0,4,win,405735,608,1307879,2015
0,1,6.0,7,3,2,0,5,0,24,24,2,0,1,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,3,02/25/2015,home,12080,208,Eckerd,9,True,19,4,15,win,406430,608,1307879,2015
0,0,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,03/03/2015,home,12080,593,St. Anselm,9,True,6,2,4,win,407346,608,1307879,2015
0,0,1.2,6,5,5,0,1,0,10,9,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,03/07/2015,home,12080,24639,Nova Southeastern,9,True,11,15,-4,loss,407968,608,1307879,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/11/2015,neutral,12080,15207,Ohio Valley,9,True,10,1,9,win,409190,608,1307879,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,03/14/2015,home,12080,230,Florida Tech,9,True,12,6,6,win,409915,608,1307879,2015
0,0,3.0,3,1,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,0,0,3,5,1,0,0,2,0,03/21/2015,away,12080,208,Eckerd,9,True,10,2,8,win,411939,608,1307879,2015
0,0,1.2,1,0,0,0,3,0,6,5,0,0,0,0,0,0,0,1,0,1,0,20,2,0,0,0,1,2,1,03/29/2015,away,12080,584,Rollins,9,True,5,3,2,win,413962,608,1307879,2015
0,0,5.1,5,4,3,1,5,0,25,21,2,0,1,0,0,2,0,0,0,1,0,0,6,5,1,0,0,2,1,04/03/2015,home,12080,20794,Lynn,9,True,9,7,2,win,415383,608,1307879,2015
0,0,2.1,4,4,4,2,1,0,13,9,1,0,1,0,0,2,0,1,0,0,0,51,2,2,0,0,0,2,1,04/10/2015,home,12080,233,Fla. Southern,9,True,9,8,1,win,417011,608,1307879,2015
0,1,5.0,8,4,3,0,7,0,23,23,3,1,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,1,3,04/21/2015,home,12080,233,Fla. Southern,9,True,9,4,5,win,420734,608,1307879,2015
0,0,2.2,3,1,1,0,2,0,12,11,1,0,1,0,0,1,0,3,2,0,0,54,1,5,0,0,0,2,0,04/25/2015,away,12080,689,Tampa,9,True,12,5,7,win,422054,608,1307879,2015
