App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,8,5,4,1,0,0,26,25,3,0,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,0,03/10/2015,neutral,12080,1226,Minn.-Morris,9,True,16,5,11,win,409036,297,1643529,2015
0,1,2.2,9,9,2,3,1,0,22,16,1,0,0,1,0,1,0,0,0,1,1,0,1,5,0,1,0,1,0,03/25/2015,home,12080,1111,Greenville,9,True,3,12,-9,loss,412929,297,1643529,2015
0,1,6.0,4,3,2,3,3,0,23,19,1,1,0,0,0,0,0,0,0,0,1,96,5,7,0,1,0,1,1,04/04/2015,away,12080,72,Bradley,9,True,1,11,-10,loss,415651,297,1643529,2015
0,1,6.2,8,4,4,1,6,0,28,27,4,0,2,1,0,0,0,0,0,0,0,0,6,7,0,0,0,1,2,04/09/2015,home,12080,166,Cornell College,9,True,9,5,4,win,416955,297,1643529,2015
0,0,1.0,7,5,5,0,1,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/15/2015,away,12080,201,Eastern Ill.,9,True,3,18,-15,loss,418884,297,1643529,2015
0,1,2.1,6,3,3,4,1,0,16,11,2,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,04/18/2015,away,12080,337,Knox,9,True,13,9,4,win,420000,297,1643529,2015
0,0,1.2,4,3,3,1,0,0,10,9,2,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,04/26/2015,away,12080,438,Monmouth (IL),9,True,1,11,-10,loss,422557,297,1643529,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,04/29/2015,home,12080,64,Blackburn,9,True,7,10,-3,loss,423042,297,1643529,2015
0,0,3.0,6,4,4,1,1,0,15,13,2,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,2,0,05/02/2015,away,12080,264,Grinnell,9,True,0,12,-12,loss,423762,297,1643529,2015
0,0,1.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,2,0,05/03/2015,home,12080,264,Grinnell,9,True,0,6,-6,loss,424330,297,1643529,2015
