App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,3,1,02/23/2018,away,12973,30002,Trevecca Nazarene,9,True,10,7,3,win,86472,354,1759623,2018
0,0,1.2,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,4,0,03/05/2018,neutral,12973,593,St. Anselm,9,True,10,4,6,win,88767,354,1759623,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,03/07/2018,neutral,12973,30124,Cedarville,9,True,9,7,2,win,89168,354,1759623,2018
0,0,1.0,0.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,03/10/2018,neutral,12973,30137,Malone,9,True,10,6,4,win,90071,354,1759623,2018
0,0,1.0,0.0,1,2,0,0,0,0,5,3,0,0,0,0,1,0,0,0,0,2,0,18,3,0,0,1,0,4,0,03/17/2018,home,12973,262,Grand Valley St.,9,True,3,5,-2,loss,91918,354,1759623,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,6,1,03/18/2018,home,12973,262,Grand Valley St.,9,True,11,10,1,win,92333,354,1759623,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,03/18/2018,home,12973,262,Grand Valley St.,9,True,4,7,-3,loss,92374,354,1759623,2018
0,0,1.0,0.0,2,3,3,1,1,0,6,4,2,0,0,0,0,0,0,2,2,0,1,0,1,1,0,1,0,3,0,03/25/2018,home,12973,309,UIndy,9,True,7,8,-1,loss,93871,354,1759623,2018
0,0,1.0,0.0,1,1,1,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,8,0,03/28/2018,home,12973,0,Ind.-Kokomo,11,True,10,10,0,tie,94318,354,1759623,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,3,0,03/30/2018,away,12973,30138,McKendree,9,True,4,2,2,win,94784,354,1759623,2018
0,0,1.0,0.0,2,2,2,1,1,0,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,4,1,04/07/2018,away,12973,661,Southern Ind.,9,True,3,5,-2,loss,96885,354,1759623,2018
0,0,1.0,0.0,3,3,3,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,04/11/2018,home,12973,0,St. Xavier,9,True,22,12,10,win,97879,354,1759623,2018
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,04/13/2018,home,12973,799,Wis.-Parkside,9,True,6,1,5,win,98417,354,1759623,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/13/2018,home,12973,799,Wis.-Parkside,9,True,7,3,4,win,98487,354,1759623,2018
0,0,3.0,0.0,6,2,2,0,0,0,14,13,1,0,0,0,0,1,0,0,0,0,0,36,6,1,0,1,0,3,0,04/14/2018,home,12973,799,Wis.-Parkside,9,True,6,7,-1,loss,98731,354,1759623,2018
0,0,3.0,0.0,3,1,1,1,2,0,14,12,1,0,0,0,0,1,0,0,0,0,0,47,4,3,1,0,0,3,1,04/22/2018,home,12973,52,Bellarmine,9,True,12,9,3,win,101285,354,1759623,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,6,1,04/26/2018,home,12973,0,St. Francis (IL),9,True,9,8,1,win,101918,354,1759623,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,5,1,04/29/2018,away,12973,1278,Oakland City,9,True,5,3,2,win,103119,354,1759623,2018
0,0,1.2,0.0,3,3,3,1,1,0,10,8,0,0,0,1,0,1,0,0,0,0,0,37,2,2,0,1,0,5,0,05/04/2018,away,12973,30050,Ill. Springfield,10,True,5,6,-1,loss,103968,354,1759623,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,1,0,0,0,15,1,0,0,0,0,3,1,05/05/2018,away,12973,30050,Ill. Springfield,9,True,2,12,-10,loss,104395,354,1759623,2018
