date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,away,11320,489,N.C. Central,9,True,1,3,-2,loss,1 - 3,658797,173,1,2.0,2,0,0,0,1,0,9,8,0,0,0,1,0,1,0,0,0,0,0,0,3,2,0,0,0,3,0,1312894,2013
02/24/2013,home,11320,251,Georgetown,9,True,4,8,-4,loss,4 - 8,659503,173,1,5.0,10,3,2,0,3,0,24,23,2,0,0,0,0,0,0,0,0,1,0,0,6,4,0,0,0,1,0,1312894,2013
03/03/2013,home,11320,27,App State,9,True,4,10,-6,loss,4 - 10,660881,173,1,1.1,6,4,4,1,1,0,10,9,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1312894,2013
03/10/2013,home,11320,769,Western Caro.,9,True,2,5,-3,loss,2 - 5,662812,173,1,5.2,7,3,3,2,2,0,25,22,1,0,1,0,0,1,1,0,0,0,0,0,6,7,0,1,0,1,1,1312894,2013
03/17/2013,home,11320,244,Furman,10,True,7,6,1,win,7 - 6,664750,173,1,5.0,6,1,0,0,1,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,1312894,2013
03/24/2013,away,11320,253,Ga. Southern,9,True,4,9,-5,loss,4 - 9,666540,173,1,1.0,4,4,4,2,0,0,9,7,3,0,1,0,0,0,0,0,0,0,0,40,1,2,0,1,0,1,0,1312894,2013
04/02/2013,away,11320,193,Duke,9,True,3,9,-6,loss,3 - 9,668761,173,1,2.2,5,4,2,1,1,0,15,14,2,0,0,1,0,0,0,0,0,0,0,51,3,3,0,1,0,1,0,1312894,2013
04/07/2013,away,11320,460,UNCW,9,True,1,4,-3,loss,1 - 4,670409,173,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,0,3,0,0,0,2,1,1312894,2013
04/09/2013,away,11320,10411,USC Upstate,9,True,3,8,-5,loss,3 - 8,670900,173,1,2.1,3,1,1,1,1,0,11,10,0,0,0,0,0,0,0,3,2,0,0,34,2,4,0,0,0,2,1,1312894,2013
04/14/2013,home,11320,1014,Col. of Charleston,9,True,5,18,-13,loss,5 - 18,672532,173,1,3.2,6,3,3,1,2,0,17,16,2,0,0,1,0,0,0,0,0,0,0,0,6,2,0,1,0,1,2,1312894,2013
04/21/2013,home,11320,459,UNC Greensboro,9,True,7,5,2,win,7 - 5,674525,173,1,6.0,7,2,2,0,5,0,23,23,2,0,1,0,0,0,0,0,0,0,0,0,4,7,1,0,0,1,0,1312894,2013
04/26/2013,away,11320,2915,Wofford,9,True,8,10,-2,loss,8 - 10,675858,173,1,5.0,2,4,4,3,5,0,22,18,0,1,0,0,0,1,0,0,0,0,0,89,4,6,0,0,0,1,2,1312894,2013
05/04/2013,away,11320,141,The Citadel,9,True,12,8,4,win,12 - 8,678085,173,1,7.0,8,4,4,0,4,0,28,28,1,0,2,1,0,0,0,0,0,0,0,93,9,7,1,0,0,1,0,1312894,2013
05/08/2013,home,11320,489,N.C. Central,9,True,6,4,2,win,6 - 4,678636,173,1,1.0,1,2,2,2,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1312894,2013
05/16/2013,away,11320,625,Samford,9,True,2,14,-12,loss,2 - 14,679629,173,1,3.2,6,2,2,3,0,0,20,15,0,0,0,0,0,1,0,1,1,0,1,0,1,9,0,0,0,2,0,1312894,2013
