App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,2,3,0,0,0,2,1,0,02/11/2023,home,16340,11403,Colo. Christian,9,True,4,6,-2,loss,2390057,1371,2815941,2023,2
1,0,4.1,0.0,0,0,0,0,6,0,13,13,0,0,0,0,0,0,0,0,0,0,0,61,3,4,1,0,0,2,1,0,02/18/2023,home,16340,1376,Southern Ark.,9,True,4,1,3,win,2390649,1371,2815941,2023,2
1,1,3.0,0.0,8,5,5,3,2,0,19,15,0,2,0,0,1,0,0,0,0,1,0,64,4,2,0,1,0,1,0,0,02/26/2023,away,16340,8411,Ark.-Monticello,9,True,2,5,-3,loss,2408043,1371,2815941,2023,2
1,0,0.1,0.0,4,4,4,0,0,0,5,5,0,0,0,2,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,0,03/04/2023,home,16340,8744,Southwestern Okla.,9,True,6,8,-2,loss,2408628,1371,2815941,2023,2
1,0,3.0,0.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,32,3,1,1,0,0,3,0,0,03/18/2023,home,16340,1123,Henderson St.,8,True,8,7,1,win,2409554,1371,2815941,2023,2
1,1,3.0,0.0,5,8,1,2,3,0,17,15,0,0,0,3,0,0,0,0,0,0,0,70,5,1,0,1,0,1,2,0,03/29/2023,home,16340,30202,Okla. Baptist,9,True,4,17,-13,loss,2398439,1371,2815941,2023,2
1,0,3.0,0.0,4,1,1,3,1,0,15,11,1,0,0,0,0,0,0,0,0,0,1,61,2,5,0,0,1,2,0,0,04/01/2023,away,16340,30178,Northwestern Okla.,8,True,7,5,2,win,2409183,1371,2815941,2023,2
1,0,1.1,0.0,2,1,1,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,2,0,0,04/08/2023,home,16340,30152,Southern Nazarene,8,True,5,4,1,win,2410580,1371,2815941,2023,2
1,0,2.1,0.0,2,1,1,1,3,0,10,9,0,0,0,1,0,0,0,0,0,0,0,39,2,2,0,0,0,2,2,0,04/15/2023,home,16340,1116,Harding,9,True,1,8,-7,loss,2402344,1371,2815941,2023,2
1,0,2.0,0.0,5,3,3,0,3,0,11,10,1,0,0,0,1,0,0,1,1,1,0,43,2,1,0,0,0,2,0,0,04/22/2023,away,16340,947,Arkansas Tech,9,True,3,10,-7,loss,2403599,1371,2815941,2023,2
1,0,4.0,0.0,2,0,0,1,4,0,14,12,0,0,0,0,0,0,0,0,0,1,0,39,4,3,1,0,0,2,2,0,04/28/2023,away,16340,8965,East Central,9,True,11,5,6,win,2431791,1371,2815941,2023,2
