App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,6,1,1,2,5,0,22,20,1,0,0,1,1,0,0,0,0,0,0,93,2,7,1,0,0,1,2,0,02/03/2023,away,16340,516,Occidental,9,True,10,7,3,win,2389705,22235,2513168,2023,3
1,1,3.2,0.0,6,7,2,3,4,0,23,19,2,0,0,0,1,1,0,0,0,0,0,91,4,3,0,0,0,1,0,0,02/10/2023,away,16340,142,Claremont-M-S,9,True,11,9,2,win,2389944,22235,2513168,2023,3
1,1,4.0,0.0,10,9,7,2,0,0,25,23,5,0,0,1,1,0,0,0,0,0,0,82,5,7,0,1,0,1,0,0,02/18/2023,away,16340,1297,Pacific Lutheran,9,True,3,9,-6,loss,2390620,22235,2513168,2023,3
1,1,6.0,0.0,2,4,4,3,6,0,23,19,1,0,0,0,1,0,0,0,0,0,1,95,4,8,0,0,0,1,2,0,03/04/2023,away,16340,1454,Whitworth,9,True,5,7,-2,loss,2392996,22235,2513168,2023,3
1,1,5.1,0.0,9,8,6,3,3,0,28,23,2,1,0,0,2,0,0,0,0,1,1,82,3,9,0,0,0,1,1,1,03/11/2023,home,16340,780,Whitman,9,True,4,8,-4,loss,2394565,22235,2513168,2023,3
1,1,3.0,0.0,2,1,1,1,5,0,12,11,0,0,0,1,1,0,0,0,0,0,0,56,4,0,0,1,0,1,2,0,03/15/2023,home,16340,557,Puget Sound,9,True,2,7,-5,loss,2391634,22235,2513168,2023,3
1,1,4.2,0.0,12,9,9,2,6,0,28,26,4,2,0,1,0,0,0,0,0,0,0,100,5,3,0,1,0,1,0,0,04/01/2023,home,16340,2751,Pacific (OR),9,True,9,10,-1,loss,2399240,22235,2513168,2023,3
1,1,7.2,0.0,4,1,0,4,3,0,30,25,0,0,0,0,1,0,0,0,0,1,0,120,12,6,1,0,0,1,1,1,04/08/2023,away,16340,785,Willamette,9,True,9,1,8,win,2400995,22235,2513168,2023,3
1,1,7.0,0.0,5,3,3,1,1,0,26,25,0,0,0,3,0,0,0,0,0,0,0,104,4,15,1,0,0,1,1,0,04/15/2023,home,16340,1094,George Fox,9,True,5,4,1,win,2402108,22235,2513168,2023,3
1,1,7.0,0.0,7,4,4,1,2,0,29,27,1,0,0,0,0,0,0,0,0,0,1,114,7,12,0,0,0,1,1,0,04/21/2023,neutral,16340,785,Willamette,9,True,10,4,6,win,2430037,22235,2513168,2023,3
1,1,2.0,0.0,3,0,0,0,4,0,10,9,0,0,0,0,0,1,0,0,0,0,0,31,0,2,0,0,0,1,1,0,04/23/2023,away,16340,2751,Pacific (OR),9,True,10,7,3,win,2430641,22235,2513168,2023,3
1,1,6.0,0.0,3,1,1,5,5,0,26,20,0,0,0,0,1,0,0,0,0,0,1,120,5,8,1,0,0,1,3,0,05/19/2023,away,16340,28593,Birmingham-So.,9,True,7,1,6,win,2435456,22235,2513168,2023,3
