App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,2,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,4,0,0,02/17/2023,neutral,16340,559,Purdue,9,True,1,12,-11,loss,2390323,285,2675472,2023,1
1,0,1.2,0.0,0,0,0,0,2,0,6,5,0,0,0,0,1,1,0,0,0,0,0,21,0,3,0,0,0,3,0,0,02/19/2023,neutral,16340,559,Purdue,9,True,2,12,-10,loss,2390890,285,2675472,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,1,0,0,1,1,0,0,21,2,0,0,0,0,3,0,0,03/04/2023,neutral,16340,748,Wagner,9,True,14,12,2,win,2393293,285,2675472,2023,1
1,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,29,3,1,0,0,1,3,0,0,03/05/2023,neutral,16340,539,Penn St.,9,True,11,5,6,win,2393626,285,2675472,2023,1
1,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,4,0,0,03/11/2023,away,16340,141,The Citadel,9,True,1,12,-11,loss,2424058,285,2675472,2023,1
1,0,0.1,0.0,2,3,3,2,1,0,6,3,1,1,0,0,0,1,0,2,2,0,0,25,0,0,0,0,0,3,0,0,03/19/2023,away,16340,635,Seton Hall,9,True,3,7,-4,loss,2396593,285,2675472,2023,1
1,0,1.0,0.0,1,0,0,2,3,0,6,4,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,1,0,03/24/2023,home,16340,725,Army West Point,9,True,0,1,-1,loss,2398075,285,2675472,2023,1
1,0,2.2,0.0,2,3,1,1,2,0,12,10,1,0,0,0,0,1,0,0,0,0,0,41,4,1,0,1,0,4,0,0,03/28/2023,away,16340,275,Harvard,9,True,5,6,-1,loss,2398447,285,2675472,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,3,0,1,0,0,0,2,0,0,04/05/2023,home,16340,410,Merrimack,9,True,13,1,12,win,2400111,285,2675472,2023,1
1,0,4.0,0.0,1,0,0,2,1,0,15,11,0,0,0,0,0,1,0,0,0,1,0,45,3,7,0,0,0,4,0,1,04/09/2023,away,16340,726,Navy,9,True,3,5,-2,loss,2401205,285,2675472,2023,1
1,0,1.1,0.0,1,2,2,2,1,0,7,3,0,1,0,0,0,1,0,2,0,0,1,23,0,2,0,0,0,4,0,1,04/12/2023,away,16340,572,Rhode Island,9,True,7,11,-4,loss,2401580,285,2675472,2023,1
1,0,4.2,0.0,2,3,3,4,2,0,20,16,2,0,0,0,2,0,2,0,0,0,0,70,7,5,0,0,0,4,1,0,04/15/2023,home,16340,352,Lehigh,9,True,12,14,-2,loss,2410424,285,2675472,2023,1
1,0,1.2,0.0,4,2,2,2,1,0,9,6,1,0,0,0,0,0,0,1,0,0,1,35,0,2,0,0,0,2,0,2,04/22/2023,home,16340,342,Lafayette,9,True,1,6,-5,loss,2403657,285,2675472,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,0,0,0,4,2,0,0,0,0,4,0,0,04/29/2023,away,16340,83,Bucknell,9,True,2,4,-2,loss,2405152,285,2675472,2023,1
1,0,2.1,0.0,3,3,3,0,3,0,11,10,2,0,0,0,0,1,0,2,0,0,0,39,3,1,0,0,0,2,1,0,04/29/2023,away,16340,83,Bucknell,9,True,5,7,-2,loss,2410907,285,2675472,2023,1
1,0,2.1,0.0,1,1,1,0,0,0,9,8,1,0,0,0,0,1,0,1,0,0,0,22,2,4,1,0,0,5,0,1,05/02/2023,home,16340,80,Brown,9,True,13,10,3,win,2405888,285,2675472,2023,1
