App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,1,0,4,3,0,11,6,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,4,1,0,02/26/2022,home,15860,761,Wells,9,True,3,5,-2,loss,2169140,724,2523410,2022
1,0,3.2,0.0,2,0,0,2,1,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,2,1,0,03/14/2022,neutral,15860,613,Saint Michael's,9,True,8,6,2,win,2263162,724,2523410,2022
1,0,1.0,0.0,2,2,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,2,1,0,03/16/2022,neutral,15860,200,Eastern Conn. St.,11,True,6,7,-1,loss,2218190,724,2523410,2022
1,0,1.0,0.0,4,3,3,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,03/19/2022,neutral,15860,803,Wis.-Stout,10,True,9,11,-2,loss,2261959,724,2523410,2022
1,0,1.0,0.0,1,2,1,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,24,1,1,0,0,0,3,1,0,03/26/2022,away,15860,1340,St. Joseph's (L.I.),9,True,5,14,-9,loss,2187155,724,2523410,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,2,1,0,04/03/2022,home,15860,30072,St. Joseph's (Brkln),9,True,13,3,10,win,2187010,724,2523410,2022
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,1,0,04/04/2022,home,15860,9684,Saint Elizabeth,9,True,1,3,-2,loss,2177067,724,2523410,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,04/09/2022,home,15860,524,Old Westbury,9,True,14,5,9,win,2185828,724,2523410,2022
1,0,1.1,0.0,0,0,0,1,1,0,6,3,0,0,0,0,0,1,1,3,0,1,0,0,1,2,0,0,0,2,0,0,04/10/2022,away,15860,478,SUNY Maritime,12,True,2,1,1,win,2178429,724,2523410,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,04/13/2022,home,15860,321,John Jay,9,True,7,0,7,win,2178874,724,2523410,2022
1,0,1.0,0.0,1,0,0,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,04/16/2022,home,15860,30029,Purchase,9,True,9,0,9,win,2185187,724,2523410,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,0,04/19/2022,home,15860,58,Baruch,9,True,11,8,3,win,2180210,724,2523410,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,5,0,0,04/23/2022,neutral,15860,451,CMSV,9,True,6,5,1,win,2185457,724,2523410,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,0,04/24/2022,home,15860,1468,Mt. St. Mary (NY),9,True,1,6,-5,loss,2185215,724,2523410,2022
1,0,2.2,0.0,5,4,4,2,1,0,16,12,0,0,0,1,0,0,1,0,0,2,0,48,4,3,1,0,0,2,0,0,05/01/2022,away,15860,382,Manhattanville,9,True,12,10,2,win,2182755,724,2523410,2022
1,0,1.1,0.0,1,2,2,3,0,0,9,4,1,0,0,0,1,1,1,0,0,0,1,34,1,3,1,0,0,3,0,0,05/13/2022,away,15860,1340,St. Joseph's (L.I.),9,True,12,10,2,win,2272373,724,2523410,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,5,0,0,05/15/2022,home,15860,1340,St. Joseph's (L.I.),9,True,3,10,-7,loss,2274744,724,2523410,2022
