App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,7,4,3,2,3,0,21,19,2,0,0,1,1,0,0,0,0,0,0,0,3,5,0,0,0,1,0,0,02/05/2022,home,15860,557,Puget Sound,10,True,7,11,-4,loss,2185067,781,2666008,2022
1,0,2.2,0.0,3,3,1,1,0,0,15,13,0,0,0,1,0,0,0,0,0,0,1,0,5,3,0,0,0,3,0,0,02/20/2022,home,15860,341,La Verne,9,True,0,21,-21,loss,2168580,781,2666008,2022
1,0,1.2,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,1,0,03/04/2022,home,15860,89,Caltech,9,True,11,7,4,win,2170240,781,2666008,2022
1,0,0.1,0.0,4,7,6,3,0,0,9,5,0,0,0,1,0,1,0,0,0,0,0,32,1,0,0,0,0,4,0,0,03/11/2022,away,15860,341,La Verne,9,True,6,28,-22,loss,2171773,781,2666008,2022
1,0,4.0,0.0,1,3,2,3,4,0,18,15,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,2,1,0,04/02/2022,home,15860,2751,Pacific (OR),9,True,3,9,-6,loss,2185610,781,2666008,2022
1,0,1.0,0.0,3,3,3,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,04/09/2022,away,15860,549,Pomona-Pitzer,9,True,3,13,-10,loss,2185855,781,2666008,2022
1,1,2.1,0.0,3,3,3,3,0,0,14,11,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,0,04/16/2022,home,15860,341,La Verne,9,True,2,14,-12,loss,2179618,781,2666008,2022
1,0,5.0,0.0,8,5,5,1,2,0,25,21,3,1,0,0,1,1,0,0,0,0,2,0,3,10,0,0,0,2,1,0,04/22/2022,home,15860,134,Chapman,9,True,1,10,-9,loss,2180603,781,2666008,2022
1,0,1.0,0.0,4,3,3,1,0,0,8,7,0,0,0,2,0,0,0,0,0,0,0,22,0,3,0,0,0,2,0,0,04/29/2022,away,15860,142,Claremont-M-S,9,True,5,17,-12,loss,2182031,781,2666008,2022
1,0,3.0,0.0,2,1,1,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,2,0,0,05/06/2022,home,15860,567,Redlands,9,True,6,5,1,win,2183251,781,2666008,2022
