App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,1,1,2,6,0,17,15,0,0,0,1,1,0,0,0,0,0,0,80,3,3,0,0,0,1,0,0,02/19/2023,away,16340,522,Oklahoma,9,True,6,3,3,win,2391046,30135,2153666,2023,1
1,0,2.0,0.0,3,3,3,1,1,0,10,8,1,0,0,0,0,1,0,1,1,0,0,28,1,3,0,0,0,2,0,0,02/28/2023,away,16340,29,Arizona,9,True,7,16,-9,loss,2392446,30135,2153666,2023,1
1,1,4.0,0.0,3,3,3,1,4,0,16,15,2,0,0,1,2,0,0,0,0,0,0,70,5,3,0,0,0,1,2,0,03/07/2023,home,16340,635,Seton Hall,9,True,8,4,4,win,2393929,30135,2153666,2023,1
1,0,0.2,0.0,3,2,2,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,17,1,0,0,0,0,4,0,0,03/12/2023,away,16340,536,UTRGV,9,True,8,3,5,win,2395073,30135,2153666,2023,1
1,0,1.1,0.0,1,0,0,3,3,0,8,4,0,0,0,0,0,0,1,0,0,1,0,36,1,0,0,0,0,2,1,0,03/15/2023,home,16340,99,Long Beach St.,10,True,6,8,-2,loss,2395505,30135,2153666,2023,1
1,0,2.0,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,2,0,03/18/2023,away,16340,676,SFA,9,True,6,13,-7,loss,2396276,30135,2153666,2023,1
1,1,1.1,0.0,4,5,2,2,1,0,10,8,0,0,1,0,0,0,0,0,0,0,0,40,2,1,0,0,0,1,1,0,03/26/2023,home,16340,1356,Seattle U,9,True,10,11,-1,loss,2398126,30135,2153666,2023,1
1,0,2.1,0.0,1,1,1,1,3,0,8,7,0,0,0,1,0,0,0,1,0,0,0,42,2,1,0,0,0,4,0,0,04/02/2023,home,16340,30095,Utah Tech,9,True,1,6,-5,loss,2399598,30135,2153666,2023,1
1,0,1.0,0.0,3,1,0,1,1,0,7,6,1,0,0,0,1,0,0,2,2,0,0,31,0,1,0,0,0,2,1,0,04/06/2023,away,16340,472,New Mexico St.,10,True,7,6,1,win,2400328,30135,2153666,2023,1
1,0,0.2,0.0,2,1,0,0,2,0,4,4,0,0,0,1,1,0,0,1,1,0,0,20,0,0,0,0,0,6,0,0,04/08/2023,away,16340,472,New Mexico St.,9,True,7,13,-6,loss,2400908,30135,2153666,2023,1
1,0,3.0,0.0,0,0,0,0,6,0,10,9,0,0,0,0,0,1,0,0,0,0,0,35,3,0,1,0,0,2,0,0,04/11/2023,away,16340,111,UC Riverside,9,True,5,1,4,win,2401536,30135,2153666,2023,1
1,0,2.1,0.0,0,0,0,4,4,0,11,7,0,0,0,0,1,0,0,3,1,0,0,55,2,1,0,0,0,5,1,0,04/15/2023,home,16340,1395,Tarleton St.,9,True,4,7,-3,loss,2402473,30135,2153666,2023,1
1,1,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,1,0,0,04/18/2023,home,16340,111,UC Riverside,9,True,6,1,5,win,2402980,30135,2153666,2023,1
1,1,0.2,0.0,2,2,2,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,19,2,0,0,1,0,1,0,0,04/25/2023,home,16340,277,Hawaii,9,True,4,9,-5,loss,2404501,30135,2153666,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,4,3,1,0,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,2,1,0,05/02/2023,home,16340,104,UC Santa Barbara,9,True,6,4,2,win,2405856,30135,2153666,2023,1
1,1,2.0,0.0,1,0,0,2,2,0,9,6,0,0,0,0,1,1,0,0,0,0,0,39,2,1,0,0,0,1,2,0,05/09/2023,away,16340,111,UC Riverside,9,True,11,2,9,win,2406774,30135,2153666,2023,1
1,1,4.2,0.0,5,3,3,0,5,0,19,19,1,1,0,1,0,0,0,0,0,0,0,72,5,4,0,0,0,1,2,0,05/14/2023,home,16340,102,Sacramento St.,9,True,3,8,-5,loss,2407167,30135,2153666,2023,1
1,0,3.0,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,41,5,2,0,0,0,3,1,0,05/19/2023,away,16340,1104,Grand Canyon,9,True,4,8,-4,loss,2407603,30135,2153666,2023,1
