App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,4,4,2,4,0,25,23,0,0,1,0,1,0,0,0,0,0,0,98,5,9,0,1,0,1,1,02/13/2015,away,12080,365,LSU,9,True,1,4,-3,loss,404764,328,1320243,2015
0,1,6.0,5,3,3,2,1,0,26,22,1,0,1,0,0,2,0,0,0,0,0,0,6,10,1,0,0,1,0,02/20/2015,home,12080,732,Utah,9,True,6,3,3,win,405852,328,1320243,2015
0,1,6.1,3,4,4,5,5,0,26,19,2,0,1,0,0,0,0,0,0,2,0,103,7,6,0,1,0,1,4,02/27/2015,neutral,12080,493,North Dakota St.,9,True,0,5,-5,loss,406672,328,1320243,2015
0,1,5.0,8,2,2,2,0,0,24,21,1,1,1,0,0,0,0,0,0,1,0,85,5,9,1,0,0,1,0,03/15/2015,home,12080,418,Michigan,9,True,8,4,4,win,410175,328,1320243,2015
0,1,5.0,10,4,4,1,0,0,26,23,1,0,1,0,0,2,0,0,0,0,0,87,7,6,0,1,0,1,0,03/22/2015,home,12080,312,Iowa,9,True,2,6,-4,loss,412201,328,1320243,2015
0,1,6.2,3,2,2,5,3,0,29,21,0,0,0,0,0,1,0,0,0,1,1,99,8,8,0,0,0,1,1,03/29/2015,away,12080,700,Texas Tech,9,True,2,3,-1,loss,413925,328,1320243,2015
0,1,3.0,6,4,4,4,2,0,19,14,1,0,0,1,0,0,0,0,0,0,1,77,1,6,0,0,0,1,0,04/04/2015,away,12080,522,Oklahoma,10,True,7,8,-1,loss,415654,328,1320243,2015
0,1,7.0,7,0,0,2,5,0,30,28,1,0,0,0,0,0,0,0,0,0,0,106,8,8,1,0,0,1,1,04/11/2015,home,12080,521,Oklahoma St.,9,True,3,2,1,win,417299,328,1320243,2015
0,1,5.1,5,4,4,3,1,0,24,18,1,1,0,0,0,2,0,0,0,1,0,83,5,8,0,0,0,1,0,04/18/2015,home,12080,703,Texas,9,True,5,4,1,win,419608,328,1320243,2015
0,1,6.1,5,3,3,1,5,0,24,22,0,0,2,0,0,1,0,0,0,0,0,97,6,6,1,0,0,1,0,04/25/2015,away,12080,768,West Virginia,9,True,9,5,4,win,421675,328,1320243,2015
0,1,7.1,6,3,3,1,2,0,28,25,2,0,0,0,0,0,0,0,0,1,1,105,9,10,0,1,0,1,0,05/02/2015,home,12080,51,Baylor,9,True,3,6,-3,loss,423587,328,1320243,2015
0,1,7.0,5,1,0,5,2,0,30,23,0,0,0,0,0,1,0,0,0,1,0,102,7,10,0,0,0,1,1,05/09/2015,away,12080,698,TCU,10,True,1,2,-1,loss,424935,328,1320243,2015
0,1,7.0,8,4,4,1,3,0,29,28,0,0,0,0,0,0,0,0,0,0,0,105,13,4,0,0,0,1,2,05/16/2015,home,12080,327,Kansas St.,9,True,4,6,-2,loss,425783,328,1320243,2015
