App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,6,0,02/14/2015,home,12080,559,Purdue,9,True,5,9,-4,loss,405241,769,1304537,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,02/22/2015,neutral,12080,248,George Mason,9,True,14,5,9,win,406340,769,1304537,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,3,1,03/03/2015,home,12080,735,Valparaiso,9,True,5,18,-13,loss,407356,769,1304537,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,03/06/2015,home,12080,285,Holy Cross,9,True,7,5,2,win,407632,769,1304537,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,03/08/2015,home,12080,285,Holy Cross,9,True,3,1,2,win,408302,769,1304537,2015
0,0,1.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,03/13/2015,neutral,12080,539,Penn St.,9,True,4,2,2,win,409601,769,1304537,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,1,5,1,03/18/2015,home,12080,1157,Kennesaw St.,9,True,5,4,1,win,411082,769,1304537,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,03/27/2015,home,12080,141,The Citadel,9,True,7,2,5,win,413142,769,1304537,2015
0,0,4.2,5,1,1,0,4,0,17,17,2,0,0,0,0,0,0,3,0,0,0,0,5,3,1,0,0,4,1,03/29/2015,home,12080,141,The Citadel,9,True,12,9,3,win,413900,769,1304537,2015
0,0,2.1,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,1,0,0,0,32,1,3,0,0,1,3,2,04/04/2015,home,12080,2915,Wofford,9,True,5,3,2,win,415730,769,1304537,2015
0,0,0.1,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,1,1,0,0,14,1,0,0,0,0,5,0,04/10/2015,away,12080,406,Mercer,9,True,8,11,-3,loss,417230,769,1304537,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,4,1,04/11/2015,away,12080,406,Mercer,9,True,3,0,3,win,417953,769,1304537,2015
0,0,3.1,7,5,5,2,3,0,19,16,3,0,0,1,0,0,0,2,2,1,0,72,3,4,0,1,0,3,1,04/18/2015,home,12080,244,Furman,9,True,3,8,-5,loss,420175,769,1304537,2015
0,0,2.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,1,1,0,0,28,3,2,1,0,0,2,0,04/25/2015,away,12080,198,ETSU,9,True,4,3,1,win,421725,769,1304537,2015
0,0,2.0,3,1,1,0,5,0,10,9,2,0,0,0,0,1,0,0,0,0,0,42,1,0,0,0,0,4,1,05/02/2015,home,12080,456,UNC Asheville,9,True,8,13,-5,loss,423633,769,1304537,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,3,0,05/09/2015,away,12080,625,Samford,9,True,7,4,3,win,424987,769,1304537,2015
0,0,0.2,4,4,4,0,1,0,6,6,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,05/10/2015,away,12080,625,Samford,9,True,14,16,-2,loss,425234,769,1304537,2015
0,0,0.1,2,5,5,1,0,0,6,3,1,0,1,2,0,2,1,0,0,0,0,0,1,0,0,1,0,3,0,05/15/2015,home,12080,741,VMI,9,True,6,11,-5,loss,425665,769,1304537,2015
0,0,1.0,4,3,3,0,0,0,7,6,2,0,0,0,0,0,0,2,2,1,0,23,3,0,0,0,0,5,0,05/21/2015,neutral,12080,244,Furman,9,True,4,12,-8,loss,426064,769,1304537,2015
