App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.2,2,4,4,4,2,0,10,5,1,0,0,0,0,1,0,0,0,0,0,40,0,2,0,0,0,1,1,02/14/2015,away,12080,315,Jacksonville St.,9,True,5,10,-5,loss,405307,817,1301318,2015
0,0,3.0,4,5,4,3,2,0,17,12,1,0,0,0,0,1,0,0,0,0,1,0,2,5,0,0,0,2,2,03/08/2015,neutral,12080,305,Indiana St.,9,True,3,9,-6,loss,408549,817,1301318,2015
0,1,3.0,3,3,3,4,1,0,16,11,1,0,0,0,0,1,0,0,0,0,0,66,3,3,0,0,0,1,0,03/14/2015,neutral,12080,797,Milwaukee,9,True,5,6,-1,loss,410070,817,1301318,2015
0,1,2.0,2,1,1,0,2,0,9,7,1,0,0,1,0,1,0,0,0,1,0,31,2,2,0,0,0,1,0,03/18/2015,away,12080,71,Bowling Green,9,True,6,2,4,win,411079,817,1301318,2015
0,1,6.0,4,3,2,3,9,0,26,22,2,0,0,0,0,0,0,0,0,0,1,117,5,5,0,1,0,1,2,03/22/2015,home,12080,735,Valparaiso,9,True,0,4,-4,loss,412294,817,1301318,2015
0,1,3.0,4,7,6,7,1,0,21,11,0,0,0,1,0,2,0,0,0,1,0,81,3,4,0,1,0,1,0,03/29/2015,home,12080,302,UIC,9,True,2,7,-5,loss,414150,817,1301318,2015
0,1,2.2,5,3,3,4,2,0,17,11,1,0,1,0,0,0,0,0,0,1,1,64,4,2,0,0,0,1,1,04/02/2015,away,12080,514,Oakland,9,True,6,3,3,win,415187,817,1301318,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,04/08/2015,away,12080,545,Pittsburgh,9,True,1,12,-11,loss,416790,817,1301318,2015
0,0,1.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,04/12/2015,away,12080,810,Wright St.,9,True,0,9,-9,loss,418126,817,1301318,2015
0,1,5.1,7,6,6,2,3,0,25,23,3,0,0,0,0,0,0,0,0,0,0,96,7,6,0,1,0,1,0,04/14/2015,home,12080,519,Ohio,9,True,3,6,-3,loss,418844,817,1301318,2015
0,0,1.2,2,0,0,2,2,0,8,6,0,0,0,0,0,0,0,1,1,0,0,27,0,2,0,0,0,3,1,04/19/2015,away,12080,797,Milwaukee,9,True,3,4,-1,loss,420399,817,1301318,2015
0,1,4.0,2,1,1,4,1,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,0,04/21/2015,home,12080,71,Bowling Green,9,True,5,1,4,win,421012,817,1301318,2015
0,0,4.0,1,1,1,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,56,3,7,1,0,0,2,2,04/26/2015,home,12080,810,Wright St.,9,True,6,3,3,win,422699,817,1301318,2015
0,1,4.1,6,5,5,5,1,0,24,19,2,0,0,1,0,0,0,0,0,0,0,0,6,5,0,1,0,1,0,05/02/2015,home,12080,514,Oakland,9,True,1,6,-5,loss,424097,817,1301318,2015
0,1,6.0,5,3,3,2,2,0,25,22,1,0,0,0,0,0,0,0,0,0,1,0,6,10,0,1,0,1,0,05/09/2015,away,12080,735,Valparaiso,9,True,3,4,-1,loss,425066,817,1301318,2015
0,0,1.2,1,1,1,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,4,0,05/12/2015,home,12080,518,Ohio St.,9,True,0,7,-7,loss,425357,817,1301318,2015
0,1,5.0,4,1,0,3,2,0,24,20,0,0,0,0,0,1,0,0,0,0,0,0,6,7,0,0,0,1,0,05/15/2015,away,12080,302,UIC,9,True,4,5,-1,loss,425629,817,1301318,2015
0,0,1.2,2,2,2,3,1,0,10,7,1,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,05/20/2015,neutral,12080,735,Valparaiso,9,True,0,8,-8,loss,426039,817,1301318,2015
