App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,3,1,1,2,2,0,17,12,1,0,0,3,0,1,0,0,0,2,0,57,4,5,1,0,0,1,0,02/17/2013,home,11320,136,Chicago St.,9,True,14,2,12,win,658448,7,1430240,2013
1,1,3.0,2,1,1,6,1,0,15,8,0,0,0,2,1,0,0,0,0,1,0,65,3,3,0,0,0,1,0,02/27/2013,home,11320,1157,Kennesaw St.,9,True,1,2,-1,loss,660060,7,1430240,2013
1,0,1.2,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,21,1,3,0,0,0,3,0,03/03/2013,away,11320,17,Alcorn,9,True,14,5,9,win,660878,7,1430240,2013
1,0,1.1,0,0,0,3,1,0,6,3,0,0,0,0,0,0,0,3,1,0,0,28,1,1,0,0,0,2,1,03/10/2013,home,11320,6,Alabama A&M,9,True,9,6,3,win,662695,7,1430240,2013
1,0,2.0,1,0,0,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,29,3,1,0,0,0,2,1,03/12/2013,home,11320,646,South Alabama,9,True,1,5,-4,loss,663235,7,1430240,2013
1,0,1.2,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,2,0,0,0,21,2,0,1,0,0,9,0,03/16/2013,home,11320,314,Jackson St.,11,True,9,8,1,win,664356,7,1430240,2013
1,0,1.2,3,1,0,0,2,0,7,7,1,0,0,1,0,0,0,2,2,0,0,30,2,0,0,0,0,2,0,03/19/2013,away,11320,37,Auburn,9,True,2,10,-8,loss,665097,7,1430240,2013
1,0,2.1,2,0,0,0,2,0,9,9,1,0,0,0,0,0,0,1,0,0,0,33,1,4,0,0,0,2,1,03/23/2013,home,11320,308,Purdue Fort Wayne,9,True,3,4,-1,loss,666433,7,1430240,2013
1,1,3.1,1,0,0,5,3,0,15,10,0,0,0,0,0,0,0,0,0,0,0,65,3,2,0,0,0,1,0,03/30/2013,home,11320,432,Mississippi Val.,9,True,10,3,7,win,668412,7,1430240,2013
1,1,5.0,4,2,2,3,4,0,21,16,0,0,0,1,0,0,0,0,0,2,0,74,5,5,0,0,0,1,1,04/07/2013,home,11320,17,Alcorn,9,True,7,9,-2,loss,670381,7,1430240,2013
1,1,6.0,6,2,1,3,7,0,28,23,1,1,0,0,0,1,0,0,0,0,0,96,6,3,1,0,0,1,2,04/14/2013,away,11320,6,Alabama A&M,9,True,18,8,10,win,672377,7,1430240,2013
1,1,3.2,5,6,6,3,1,0,22,15,1,0,0,0,0,3,0,0,0,1,0,0,4,5,0,1,0,1,0,04/21/2013,away,11320,314,Jackson St.,9,True,3,2,1,win,674171,7,1430240,2013
1,0,2.0,1,2,1,3,1,0,10,7,0,0,0,1,0,0,0,0,0,0,0,39,3,2,0,0,0,2,0,05/01/2013,away,11320,315,Jacksonville St.,9,True,2,9,-7,loss,677291,7,1430240,2013
