date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,234,Florida St.,9,True,6,13,-7,loss,6 - 13,756170,283,1,0.2,3,5,5,5,1,0,10,5,1,0,0,0,0,0,0,0,0,0,0,41,1,0,0,1,0,1,1,1300238,2012
02/24/2012,away,10942,745,Va. Wesleyan,9,True,20,2,18,win,20 - 2,756637,283,1,5.0,6,2,2,1,5,0,21,20,2,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,1,2,1300238,2012
03/04/2012,away,10942,236,Fordham,9,True,5,6,-1,loss,5 - 6,759066,283,1,3.1,4,4,2,3,7,0,19,15,0,0,0,1,0,1,0,0,0,0,0,70,2,2,0,0,0,1,4,1300238,2012
03/11/2012,away,10942,248,George Mason,9,True,8,3,5,win,8 - 3,761075,283,1,3.0,2,1,1,3,2,0,14,10,2,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,0,2,0,1300238,2012
03/18/2012,home,10942,740,VCU,9,True,12,5,7,win,12 - 5,763474,283,1,0.1,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1300238,2012
03/27/2012,away,10942,386,Marist,9,True,9,7,2,win,9 - 7,766095,283,1,2.0,3,1,1,1,2,0,11,8,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,2,0,1300238,2012
04/01/2012,away,10942,178,Delaware St.,9,True,11,3,8,win,11 - 3,767756,283,1,0.0,2,1,1,0,1,0,3,3,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,1300238,2012
04/04/2012,home,10942,14,UAlbany,9,True,12,4,8,win,12 - 4,768655,283,1,5.0,5,0,0,3,3,0,20,17,1,0,0,0,1,0,0,0,0,0,0,0,3,6,1,0,0,1,0,1300238,2012
04/11/2012,away,10942,603,St. John's (NY),9,True,3,16,-13,loss,3 - 16,770989,283,1,4.0,9,7,7,4,2,0,24,19,2,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,1,1,1300238,2012
04/18/2012,home,10942,236,Fordham,9,True,14,9,5,win,14 - 9,773454,283,1,2.1,3,5,5,5,2,0,14,9,2,0,0,2,0,0,0,0,0,0,0,66,2,2,0,0,0,1,0,1300238,2012
