App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,02/17/2013,home,11320,165,Coppin St.,9,True,13,9,4,win,658451,29,1320106,2013
1,1,5.2,4,1,0,3,3,0,25,19,0,0,0,1,0,2,0,0,0,1,0,90,7,5,1,0,0,1,0,02/20/2013,away,11320,99,Long Beach St.,9,True,3,1,2,win,658787,29,1320106,2013
1,1,2.1,4,3,1,1,3,0,12,11,0,1,0,0,0,0,0,0,0,0,0,56,3,0,0,1,0,1,1,02/26/2013,home,11320,30024,Utah Valley,9,True,1,3,-2,loss,659976,29,1320106,2013
1,1,8.0,8,2,2,0,5,0,29,28,3,0,0,0,0,0,0,0,0,1,0,99,6,10,1,0,0,1,2,03/05/2013,home,11320,700,Texas Tech,9,True,6,2,4,win,661459,29,1320106,2013
1,0,0.1,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,13,1,0,0,0,0,2,0,03/09/2013,home,11320,158,Columbia,9,True,4,8,-4,loss,662168,29,1320106,2013
1,1,5.1,2,1,0,0,4,0,17,17,0,0,0,0,0,0,0,0,0,0,0,46,6,4,1,0,0,1,1,03/12/2013,home,11320,87,Butler,9,True,14,2,12,win,663173,29,1320106,2013
1,0,1.2,1,0,0,1,2,0,8,6,0,0,0,0,0,1,0,1,0,0,0,35,1,2,0,0,0,2,2,03/16/2013,home,11320,528,Oregon St.,9,True,3,4,-1,loss,664216,29,1320106,2013
1,0,1.0,2,3,3,3,1,0,10,5,0,0,0,1,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,03/24/2013,away,11320,529,Oregon,9,True,6,7,-1,loss,666523,29,1320106,2013
1,1,6.1,5,0,0,3,5,0,27,24,1,0,0,1,0,0,0,0,0,0,0,93,8,5,0,0,0,1,0,03/30/2013,home,11320,732,Utah,9,True,2,1,1,win,668058,29,1320106,2013
1,1,5.1,5,2,2,0,2,0,21,20,1,0,0,1,0,0,0,0,0,1,0,70,6,8,0,0,0,1,0,04/07/2013,home,11320,107,California,9,True,5,4,1,win,670398,29,1320106,2013
1,1,9.0,9,3,3,1,3,0,35,32,0,0,0,0,0,1,0,0,0,1,0,85,8,13,1,0,0,1,0,04/14/2013,away,11320,754,Washington St.,9,True,7,3,4,win,672384,29,1320106,2013
1,1,3.0,5,7,7,2,0,0,17,14,1,1,1,0,0,1,0,0,0,0,0,54,4,5,0,0,0,1,0,04/21/2013,away,11320,674,Stanford,9,True,8,12,-4,loss,674440,29,1320106,2013
1,1,6.0,6,3,3,3,4,0,25,19,0,1,0,0,0,0,0,0,0,2,1,79,7,5,1,0,0,1,1,04/28/2013,home,11320,7,Alabama St.,9,True,18,3,15,win,676584,29,1320106,2013
1,1,5.0,6,3,3,1,1,0,23,19,0,1,0,0,0,1,0,0,0,2,0,70,10,3,0,0,0,1,0,05/05/2013,home,11320,756,Washington,9,True,5,3,2,win,678252,29,1320106,2013
1,1,3.0,6,7,2,0,3,0,17,16,1,1,1,0,0,0,0,0,0,1,0,62,4,2,0,1,0,1,1,05/12/2013,away,11320,110,UCLA,9,True,5,12,-7,loss,679245,29,1320106,2013
1,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,5,0,05/17/2013,away,11320,28,Arizona St.,9,True,10,7,3,win,679698,29,1320106,2013
1,1,7.1,9,6,5,1,5,0,32,29,1,1,1,1,0,2,0,0,0,0,0,0,3,11,1,0,0,1,1,05/19/2013,away,11320,28,Arizona St.,9,True,7,6,1,win,680065,29,1320106,2013
1,1,9.0,8,1,1,2,3,0,34,32,2,0,0,0,0,0,0,0,0,0,0,109,10,11,1,0,0,1,2,05/26/2013,home,11320,657,Southern California,9,True,7,1,6,win,680436,29,1320106,2013
