App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.1,0.0,5,5,5,4,4,0,17,11,1,0,0,0,2,1,0,0,0,0,1,70,0,3,0,1,0,1,0,0,02/20/2022,away,15860,8,Alabama,9,True,4,9,-5,loss,2168614,812,2677330,2022
1,1,4.2,0.0,8,4,4,2,2,0,23,19,0,1,0,0,1,1,0,0,0,0,1,86,5,5,0,1,0,1,0,0,02/26/2022,neutral,15860,528,Oregon St.,9,True,4,5,-1,loss,2169466,812,2677330,2022
1,1,7.1,0.0,9,4,3,2,5,0,33,31,1,0,0,1,1,0,1,0,0,0,0,90,10,7,1,0,0,1,3,0,03/06/2022,away,15860,10411,USC Upstate,9,True,7,4,3,win,2171071,812,2677330,2022
1,1,2.1,0.0,2,4,3,3,1,0,14,9,0,0,0,1,0,2,0,0,0,0,0,76,2,3,0,1,0,1,0,0,03/13/2022,away,15860,149,Coastal Carolina,9,True,4,6,-2,loss,2262459,812,2677330,2022
1,1,3.0,0.0,8,8,7,3,0,0,20,16,1,0,0,2,0,0,0,0,0,0,1,73,6,2,0,1,0,1,0,0,03/20/2022,away,15860,306,Indiana,9,True,3,13,-10,loss,2174103,812,2677330,2022
1,1,3.1,0.0,4,3,2,4,4,0,19,15,0,0,0,0,2,0,0,0,0,0,0,76,2,4,0,0,0,1,2,0,03/28/2022,home,15860,140,Cincinnati,9,True,6,5,1,win,2175257,812,2677330,2022
1,1,2.0,0.0,5,6,6,2,3,0,13,10,0,0,0,1,0,1,0,0,0,0,0,65,1,1,0,1,0,1,0,0,04/03/2022,home,15860,769,Western Caro.,9,True,4,14,-10,loss,2176988,812,2677330,2022
1,1,0.2,0.0,3,5,5,2,1,0,8,4,0,0,0,0,0,1,0,0,0,0,1,28,0,1,0,0,0,1,0,0,04/10/2022,away,15860,635,Seton Hall,9,True,7,10,-3,loss,2178325,812,2677330,2022
1,0,1.0,0.0,2,2,2,1,1,0,7,4,0,0,0,0,0,1,0,0,0,0,1,24,1,1,0,0,0,6,0,0,04/12/2022,home,15860,810,Wright St.,9,True,13,4,9,win,2178714,812,2677330,2022
1,0,2.0,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,0,7,0,0,04/26/2022,away,15860,694,Tennessee,9,True,1,10,-9,loss,2181718,812,2677330,2022
1,0,2.0,0.0,5,5,5,0,2,0,13,11,0,0,0,1,1,2,0,0,0,0,0,41,3,1,0,0,0,4,0,0,05/07/2022,away,15860,87,Butler,9,True,19,8,11,win,2273323,812,2677330,2022
1,0,1.0,0.0,2,2,2,0,0,0,7,5,0,0,0,0,1,2,0,0,0,0,0,20,2,1,0,0,0,6,0,0,05/14/2022,away,15860,164,UConn,9,True,3,11,-8,loss,2184107,812,2677330,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,1,0,05/17/2022,home,15860,505,Northern Ky.,9,True,18,7,11,win,2184353,812,2677330,2022
1,0,1.2,0.0,1,4,1,5,3,0,13,7,1,0,0,0,0,1,0,1,1,0,0,63,0,2,0,0,0,3,1,0,05/28/2022,neutral,15860,169,Creighton,9,True,27,8,19,win,2275730,812,2677330,2022
