App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,5,2,2,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,1,0,2,6,0,0,0,2,0,03/25/2015,away,12080,142,Claremont-M-S,9,True,9,6,3,win,412886,398,1326768,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/03/2015,neutral,12080,214,Emerson,9,True,6,2,4,win,415582,398,1326768,2015
0,0,1.0,2,3,3,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,04/04/2015,neutral,12080,214,Emerson,9,True,14,7,7,win,416208,398,1326768,2015
0,0,2.0,2,2,2,3,2,0,12,6,0,0,0,0,0,1,2,2,2,1,1,0,2,2,0,0,0,3,1,04/07/2015,away,12080,808,WPI,9,True,4,8,-4,loss,416549,398,1326768,2015
0,0,2.2,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,04/12/2015,away,12080,722,Coast Guard,10,True,3,4,-1,loss,418410,398,1326768,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/18/2015,home,12080,779,Wheaton (MA),9,True,11,0,11,win,419794,398,1326768,2015
0,0,3.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,2,04/21/2015,away,12080,145,Clark (MA),9,True,17,3,14,win,420859,398,1326768,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/25/2015,home,12080,722,Coast Guard,9,True,5,2,3,win,422160,398,1326768,2015
0,0,1.0,2,3,0,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,1,04/28/2015,away,12080,764,Wesleyan (CT),9,True,8,5,3,win,422868,398,1326768,2015
0,0,1.0,1,1,1,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,05/02/2015,home,12080,779,Wheaton (MA),9,True,10,7,3,win,423851,398,1326768,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,14,2,2,0,0,0,2,0,05/16/2015,neutral,12080,621,Salem St.,12,True,2,1,1,win,425888,398,1326768,2015
0,0,0.2,1,0,0,0,0,0,3,3,1,0,0,1,0,0,0,1,1,0,0,10,0,2,0,0,0,2,0,05/16/2015,neutral,12080,564,Ramapo,13,True,5,6,-1,loss,425887,398,1326768,2015
