App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,1,1,1,1,0,8,6,0,0,1,0,0,1,0,0,0,0,0,31,2,1,0,0,0,3,1,01/31/2015,away,12080,2683,Belmont Abbey,9,True,27,7,20,win,404212,1001,1531858,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,02/14/2015,away,12080,680,Stillman,9,True,10,1,9,win,405192,1001,1531858,2015
0,0,1.0,2,1,1,1,0,0,5,4,1,0,0,1,0,0,0,2,0,0,0,0,1,1,1,0,0,2,0,02/25/2015,away,12080,542,Pfeiffer,9,True,8,4,4,win,406457,1001,1531858,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/27/2015,away,12080,1257,Newberry,9,True,12,8,4,win,406569,1001,1531858,2015
0,0,4.0,3,0,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,2,1,03/08/2015,home,12080,1170,Lenoir-Rhyne,9,True,13,2,11,win,408379,1001,1531858,2015
0,0,2.1,3,1,1,1,2,0,11,10,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,03/15/2015,home,12080,1176,Lincoln Memorial,9,True,8,7,1,win,410235,1001,1531858,2015
0,0,3.1,4,0,0,0,6,0,16,15,2,0,0,0,0,1,0,0,0,0,0,42,4,0,0,0,1,2,1,03/20/2015,away,12080,13028,Anderson (SC),9,True,20,7,13,win,411420,1001,1531858,2015
0,1,1.2,6,7,3,0,1,0,13,11,1,0,0,1,0,1,0,0,0,0,1,0,2,2,0,1,0,1,0,03/24/2015,home,12080,1245,Mount Olive,9,True,10,12,-2,loss,412705,1001,1531858,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/29/2015,away,12080,1023,Coker,9,True,10,0,10,win,414042,1001,1531858,2015
0,0,0.2,1,2,1,0,0,0,5,4,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,03/31/2015,home,12080,542,Pfeiffer,9,True,4,11,-7,loss,414548,1001,1531858,2015
0,0,3.0,3,2,2,0,4,0,13,11,2,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,2,1,04/03/2015,home,12080,1462,Wingate,9,True,9,14,-5,loss,415344,1001,1531858,2015
0,0,4.1,3,0,0,0,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,2,1,04/08/2015,home,12080,537,UNC Pembroke,9,True,2,9,-7,loss,416758,1001,1531858,2015
0,0,2.1,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,1,04/12/2015,neutral,12080,1199,Mars Hill,9,True,7,1,6,win,418456,1001,1531858,2015
0,0,1.2,0,0,0,0,1,0,6,3,0,0,0,1,0,1,0,0,0,1,1,0,2,2,0,0,0,3,0,04/18/2015,home,12080,12830,Tusculum,9,True,6,5,1,win,419846,1001,1531858,2015
0,0,1.1,2,1,1,2,1,0,8,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,04/24/2015,neutral,12080,13028,Anderson (SC),9,True,12,2,10,win,421617,1001,1531858,2015
0,0,3.1,1,2,2,2,3,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,2,0,04/26/2015,neutral,12080,12830,Tusculum,9,True,10,7,3,win,422675,1001,1531858,2015
0,0,2.0,3,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,0,05/02/2015,away,12080,11276,USC Aiken,9,True,8,6,2,win,423676,1001,1531858,2015
0,0,1.0,0,1,1,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,3,0,05/04/2015,away,12080,1245,Mount Olive,9,True,4,9,-5,loss,424397,1001,1531858,2015
0,0,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,05/14/2015,neutral,12080,9223,North Greenville,9,True,4,3,1,win,425496,1001,1531858,2015
0,0,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,05/17/2015,neutral,12080,30052,North Georgia,9,True,1,0,1,win,425942,1001,1531858,2015
