App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,0,0,2,0,6,5,0,0,0,0,1,0,0,2,2,1,0,19,2,0,1,0,0,5,0,0,02/19/2023,away,16340,568,Regis (CO),9,True,11,9,2,win,2390385,9011,2305842,2023,2
1,0,0.1,0.0,3,4,4,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,4,0,0,02/25/2023,home,16340,2814,Washburn,10,True,7,13,-6,loss,2421567,9011,2305842,2023,2
1,1,3.0,0.0,4,5,4,3,4,0,17,11,1,0,0,0,0,1,0,0,0,1,1,70,3,2,0,1,0,1,2,0,03/12/2023,home,16340,30180,Rogers St.,9,True,7,8,-1,loss,2395162,9011,2305842,2023,2
1,0,1.0,0.0,2,0,0,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,3,1,0,03/21/2023,home,16340,1328,Rockhurst,9,True,8,4,4,win,2396929,9011,2305842,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,0,03/24/2023,home,16340,1314,Pittsburg St.,9,True,5,9,-4,loss,2398155,9011,2305842,2023,2
1,0,0.1,0.0,1,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,03/25/2023,home,16340,1314,Pittsburg St.,9,True,6,11,-5,loss,2397855,9011,2305842,2023,2
1,0,4.1,0.0,7,6,4,2,7,0,23,19,4,0,1,0,2,1,0,0,0,1,0,71,1,4,0,0,0,2,5,0,03/28/2023,away,16340,30054,Newman,9,True,4,14,-10,loss,2398352,9011,2305842,2023,2
1,1,9.0,1,9,4,4,2,9,0,37,34,1,0,1,1,2,1,0,0,0,0,0,123,10,6,1,0,0,1,6,0,04/02/2023,home,16340,9012,Mo. Southern St.,9,True,7,4,3,win,2399723,9011,2305842,2023,2
1,1,1.1,0.0,7,6,5,1,2,0,12,11,2,0,1,1,1,0,0,0,0,0,0,42,1,1,0,1,0,1,1,0,04/08/2023,away,16340,12810,Northeastern St.,9,True,0,12,-12,loss,2400754,9011,2305842,2023,2
1,1,8.0,0.0,8,4,3,0,7,0,33,33,1,0,0,0,2,0,0,0,0,0,0,111,12,5,0,0,0,1,1,0,04/16/2023,away,16340,9013,Missouri Western,10,True,5,6,-1,loss,2402646,9011,2305842,2023,2
