App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,1,1,0,2,5,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,02/18/2017,away,12560,30002,Trevecca Nazarene,9,True,0,2,-2,loss,206167,757,1862360,2017
0,0,3.0,0.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,27,3,4,0,0,0,2,1,02/26/2017,neutral,12560,309,UIndy,9,True,0,5,-5,loss,207849,757,1862360,2017
0,1,5.0,0.0,2,1,1,3,8,0,20,16,0,0,0,0,2,0,0,0,0,0,1,0,3,4,1,0,0,1,2,03/03/2017,neutral,12560,30050,Ill. Springfield,9,True,5,2,3,win,208423,757,1862360,2017
0,1,5.0,0.0,3,1,0,1,1,0,20,16,0,0,0,0,0,2,0,0,0,1,0,0,8,4,1,0,0,1,0,03/13/2017,neutral,12560,533,Pace,9,True,7,1,6,win,211240,757,1862360,2017
0,1,3.0,0.0,4,1,1,2,1,0,14,12,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,03/18/2017,neutral,12560,30119,Ohio Dominican,9,True,7,2,5,win,212388,757,1862360,2017
0,1,5.0,0.0,6,2,2,1,2,0,22,20,1,0,0,0,1,1,0,0,0,0,0,0,7,5,0,0,0,1,0,04/01/2017,home,12560,1079,Findlay,9,True,3,2,1,win,215746,757,1862360,2017
0,1,2.1,0.0,5,3,2,2,3,0,15,12,2,0,0,1,1,1,0,0,0,0,0,54,2,2,0,0,0,1,2,04/08/2017,home,12560,35,Ashland,9,True,6,5,1,win,217668,757,1862360,2017
0,1,3.0,0.0,4,6,5,4,2,0,17,12,0,0,0,1,3,0,0,0,0,0,1,68,3,3,0,1,0,1,2,04/14/2017,home,12560,510,Northwood,9,True,0,15,-15,loss,219605,757,1862360,2017
0,1,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,04/19/2017,away,12560,280,Hillsdale,9,True,11,6,5,win,221044,757,1862360,2017
0,0,2.1,0.0,3,1,1,0,1,0,11,11,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,04/22/2017,away,12560,591,Saginaw Valley,9,True,8,7,1,win,221816,757,1862360,2017
0,0,0.2,0.0,2,3,1,0,1,0,6,5,0,0,0,0,0,1,0,1,1,0,0,21,1,0,0,0,0,3,0,04/29/2017,home,12560,262,Grand Valley St.,11,True,1,6,-5,loss,223596,757,1862360,2017
0,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,1,0,0,19,1,0,0,0,0,2,2,05/03/2017,home,12560,0,Lawrence Tech,9,True,6,5,1,win,224627,757,1862360,2017
0,1,3.0,0.0,4,3,3,3,4,0,15,12,2,0,0,0,0,0,0,0,0,0,0,58,1,3,0,0,0,1,2,05/21/2017,neutral,12560,561,Quincy,9,True,5,8,-3,loss,227301,757,1862360,2017
