App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,3,5,4,4,1,0,12,6,0,0,0,1,0,1,0,1,1,0,1,0,2,1,0,0,0,2,0,03/10/2015,neutral,12080,297,Illinois Col.,9,True,5,16,-11,loss,409036,1226,1669022,2015
0,0,4.0,8,4,4,3,1,0,21,16,2,0,0,1,0,1,0,0,0,0,1,0,4,4,0,0,0,2,0,03/14/2015,neutral,12080,322,Johns Hopkins,9,True,3,10,-7,loss,409989,1226,1669022,2015
0,0,3.0,2,1,1,0,3,0,13,11,0,0,0,1,0,1,0,2,1,0,1,46,4,3,0,0,0,2,2,03/30/2015,home,12080,30038,Bethany Lutheran,9,True,1,10,-9,loss,414388,1226,1669022,2015
0,0,2.0,2,1,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,2,3,0,1,0,2,0,03/31/2015,home,12080,30035,Crown (MN),9,True,5,6,-1,loss,414615,1226,1669022,2015
0,0,1.2,2,1,1,1,2,0,8,6,0,0,0,0,1,1,0,2,0,0,0,28,0,2,0,1,0,2,1,04/04/2015,home,12080,618,St. Scholastica,9,True,3,6,-3,loss,415834,1226,1669022,2015
0,0,4.1,5,4,3,0,2,0,23,18,1,0,0,1,1,5,0,0,0,0,0,67,4,6,1,0,0,2,1,04/04/2015,home,12080,618,St. Scholastica,9,True,12,9,3,win,416046,1226,1669022,2015
0,1,3.2,8,9,6,2,1,0,22,16,2,0,0,0,0,1,0,0,0,1,2,0,5,4,0,1,0,1,1,04/11/2015,away,12080,1267,Northland,9,True,12,16,-4,loss,417894,1226,1669022,2015
0,1,4.1,9,3,2,3,2,0,24,21,1,0,1,0,0,0,0,0,0,0,0,80,5,5,0,0,0,1,2,04/14/2015,away,12080,268,Hamline,9,True,3,4,-1,loss,418797,1226,1669022,2015
0,0,1.1,1,2,2,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,1,0,2,0,04/18/2015,home,12080,30031,Northwestern-St. Paul,9,True,3,4,-1,loss,419633,1226,1669022,2015
0,0,2.2,3,0,0,0,1,0,10,10,1,0,0,1,0,0,0,1,0,0,0,0,4,2,0,0,0,2,1,04/25/2015,away,12080,8597,Martin Luther,9,True,3,10,-7,loss,422098,1226,1669022,2015
0,0,1.0,3,2,2,3,2,0,11,6,0,0,0,0,0,2,1,3,3,0,0,44,1,0,0,0,0,2,0,04/26/2015,home,12080,118,Carleton,9,True,5,12,-7,loss,422532,1226,1669022,2015
