App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,0,0,0,0,0,5,3,1,0,0,0,0,1,0,3,3,0,1,18,0,2,0,0,0,6,0,0,03/23/2024,away,16580,790,Winona St.,9,True,5,19,-14,loss,4543788,54,2809841,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,4,0,0,03/30/2024,neutral,16580,8736,Southwest Minn. St.,9,True,6,8,-2,loss,4534216,54,2809841,2024,2
1,0,2.0,0.0,0,0,0,2,2,0,7,4,0,0,0,0,0,1,0,2,0,0,0,31,2,0,0,0,0,3,1,0,04/10/2024,home,16580,427,Minn. Duluth,9,True,7,13,-6,loss,4545908,54,2809841,2024,2
1,0,0.1,0.0,5,5,5,0,1,0,6,6,0,0,0,1,1,0,0,2,2,0,0,26,0,0,0,0,0,2,0,0,04/13/2024,home,16580,383,Minnesota St.,9,True,0,21,-21,loss,4537050,54,2809841,2024,2
1,0,0.1,0.0,2,2,1,1,1,0,4,3,2,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,0,4,0,0,04/20/2024,away,16580,1266,Northern St.,9,True,4,19,-15,loss,4538780,54,2809841,2024,2
1,0,1.1,0.0,3,6,5,3,0,0,11,8,2,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,0,2,0,0,04/20/2024,away,16580,1266,Northern St.,9,True,9,19,-10,loss,4546163,54,2809841,2024,2
1,0,2.1,0.0,3,1,1,0,1,0,10,10,0,0,0,1,0,0,0,2,0,0,0,28,3,3,0,0,0,3,0,0,04/27/2024,home,16580,9081,Concordia-St. Paul,9,True,4,16,-12,loss,4545153,54,2809841,2024,2
1,0,0.1,0.0,5,5,5,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,1,26,0,1,0,0,0,3,0,0,04/28/2024,home,16580,9081,Concordia-St. Paul,9,True,0,14,-14,loss,4540356,54,2809841,2024,2
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,0,17,2,4,0,0,0,2,0,0,05/01/2024,home,16580,30125,Minot St.,9,True,13,3,10,win,4546501,54,2809841,2024,2
1,0,0.1,0.0,5,6,5,1,0,0,7,6,3,0,0,1,1,0,0,0,0,0,0,27,1,0,0,1,0,3,0,0,05/04/2024,away,16580,598,St. Cloud St.,9,True,5,14,-9,loss,4541202,54,2809841,2024,2
