App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,8,4,4,0,3,0,20,19,1,0,0,1,0,1,0,0,0,0,0,74,4,4,0,0,0,1,1,02/26/2017,away,12560,489,N.C. Central,9,True,5,7,-2,loss,207946,310,1648792,2017
0,1,6.0,0.0,8,2,2,0,1,0,27,25,0,0,0,0,0,2,0,0,0,0,0,90,10,6,0,1,0,1,0,03/05/2017,away,12560,456,UNC Asheville,9,True,2,4,-2,loss,209131,310,1648792,2017
0,1,5.1,0.0,6,4,4,0,3,0,24,20,1,0,0,0,0,1,0,0,0,2,1,0,8,4,0,1,0,1,0,03/11/2017,away,12560,393,UMES,9,True,3,4,-1,loss,210554,310,1648792,2017
0,1,3.0,0.0,3,1,1,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,30,5,3,0,0,0,1,0,03/21/2017,away,12560,236,Fordham,9,True,3,10,-7,loss,213143,310,1648792,2017
0,1,4.0,0.0,6,2,2,1,4,0,20,19,2,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,2,03/25/2017,neutral,12560,386,Marist,9,True,3,10,-7,loss,214322,310,1648792,2017
0,1,4.2,0.0,5,2,0,1,2,0,20,19,1,0,0,0,1,0,0,0,0,0,0,70,3,6,0,0,0,1,0,04/02/2017,home,12560,576,Rider,9,True,6,4,2,win,216227,310,1648792,2017
0,1,6.1,0.0,2,1,1,0,6,0,21,20,0,0,0,0,0,0,0,0,0,1,0,70,8,6,0,1,0,1,1,04/14/2017,home,12560,562,Quinnipiac,9,True,0,1,-1,loss,219682,310,1648792,2017
0,1,6.2,0.0,2,1,1,2,6,0,24,21,0,0,0,1,0,0,0,0,0,1,0,75,10,3,0,0,0,1,1,04/22/2017,home,12560,381,Manhattan,9,True,1,4,-3,loss,221867,310,1648792,2017
0,1,0.2,0.0,5,6,3,1,1,0,9,8,1,0,0,1,2,0,0,0,0,0,0,32,0,1,0,0,0,1,1,04/29/2017,away,12560,639,Siena,9,True,9,6,3,win,223777,310,1648792,2017
0,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,22,1,2,0,0,0,4,0,05/02/2017,away,12560,603,St. John's (NY),9,True,4,16,-12,loss,224420,310,1648792,2017
0,1,6.2,0.0,6,1,1,0,4,0,28,27,2,0,0,0,1,1,0,0,0,0,0,108,10,6,0,1,0,1,0,05/06/2017,home,12560,116,Canisius,9,True,0,1,-1,loss,225267,310,1648792,2017
0,1,7.0,1,3,1,1,0,2,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0,12,6,1,0,0,1,1,05/12/2017,away,12560,617,Saint Peter's,9,True,16,1,15,win,226247,310,1648792,2017
0,1,5.0,0.0,6,2,2,0,2,0,19,16,1,0,0,0,0,0,0,0,0,3,0,54,6,5,0,1,0,1,0,05/19/2017,away,12560,439,Monmouth,9,True,0,2,-2,loss,227011,310,1648792,2017
0,1,7.0,0.0,5,2,1,3,3,0,28,24,0,0,0,0,1,0,0,0,0,1,0,95,6,10,1,0,0,1,1,05/26/2017,neutral,12560,576,Rider,9,True,5,2,3,win,227523,310,1648792,2017
