App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.1,0.0,3,1,1,3,2,0,22,19,1,0,0,0,0,0,0,0,0,0,0,88,9,5,0,0,0,1,0,0,02/17/2023,away,16340,1092,Gardner-Webb,9,True,1,4,-3,loss,2390301,576,2308370,2023,1
1,1,5.0,0.0,6,3,3,1,2,0,22,20,1,0,0,0,0,0,0,0,0,1,0,92,6,7,0,0,0,1,1,0,02/24/2023,away,16340,522,Oklahoma,9,True,6,3,3,win,2391459,576,2308370,2023,1
1,1,7.1,0.0,9,2,2,0,4,0,29,29,0,0,0,1,0,0,0,0,0,0,0,102,9,7,1,0,0,1,3,0,03/04/2023,away,16340,180,Delaware,9,True,7,6,1,win,2392664,576,2308370,2023,1
1,1,4.0,0.0,11,4,4,1,4,0,24,22,3,0,0,1,0,1,0,0,0,0,0,86,2,5,0,0,0,1,1,0,03/10/2023,away,16340,575,Richmond,9,True,18,7,11,win,2394237,576,2308370,2023,1
1,1,5.0,0.0,5,0,0,1,6,0,20,16,0,0,0,0,0,1,0,0,0,2,0,87,4,2,1,0,0,1,1,1,03/24/2023,home,16340,562,Quinnipiac,9,True,11,3,8,win,2397433,576,2308370,2023,1
1,1,7.0,0.0,4,1,0,0,7,0,24,23,0,0,0,0,0,1,0,0,0,0,0,93,6,6,1,0,0,1,4,1,03/31/2023,home,16340,482,Niagara,9,True,5,1,4,win,2398893,576,2308370,2023,1
1,1,6.1,0.0,8,3,3,3,4,0,27,23,1,0,0,1,1,0,0,0,0,1,0,99,6,6,0,1,0,1,1,0,04/07/2023,away,16340,639,Siena,9,True,1,3,-2,loss,2400189,576,2308370,2023,1
1,1,3.2,0.0,10,8,7,2,1,0,24,20,3,1,0,1,0,1,0,0,0,0,1,85,3,6,0,1,0,1,0,0,04/14/2023,home,16340,116,Canisius,9,True,2,10,-8,loss,2401880,576,2308370,2023,1
1,1,1.2,0.0,8,7,7,1,1,0,14,12,1,1,0,1,0,0,0,0,0,0,1,45,3,1,0,0,0,1,0,0,04/21/2023,away,16340,617,Saint Peter's,9,True,22,10,12,win,2403299,576,2308370,2023,1
1,1,6.0,0.0,7,1,1,0,2,0,24,23,2,0,0,0,0,0,0,0,0,0,1,80,7,8,1,0,0,1,0,0,05/05/2023,away,16340,310,Iona,9,True,9,2,7,win,2405988,576,2308370,2023,1
