App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,4,0,0,0,2,0,02/16/2018,home,12973,380,Maine,9,True,4,2,2,win,85312,700,1886595,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,02/20/2018,home,12973,472,New Mexico St.,9,True,12,0,12,win,86137,700,1886595,2018
0,0,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,2,1,02/24/2018,away,12973,706,UTSA,9,True,5,0,5,win,86534,700,1886595,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,02/26/2018,away,12973,706,UTSA,9,True,10,6,4,win,87202,700,1886595,2018
0,0,3.0,0.0,1,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,51,4,2,0,0,0,2,0,03/03/2018,home,12973,646,South Alabama,9,True,14,2,12,win,87978,700,1886595,2018
0,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,25,1,2,0,0,0,2,0,03/07/2018,home,12973,473,New Mexico,9,True,7,2,5,win,89130,700,1886595,2018
0,0,3.1,0.0,3,1,1,3,5,0,15,12,1,0,0,0,1,0,0,1,0,0,0,64,3,1,1,0,0,2,1,03/11/2018,away,12973,334,Kentucky,9,True,5,3,2,win,90289,700,1886595,2018
0,0,0.2,0.0,2,4,0,1,1,0,8,6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,03/17/2018,away,12973,51,Baylor,9,True,2,12,-10,loss,91528,700,1886595,2018
0,1,5.0,0.0,4,1,1,2,1,0,21,17,1,0,0,0,1,1,0,0,0,0,1,87,9,4,1,0,0,1,0,03/24/2018,home,12973,500,Northeastern,9,True,12,3,9,win,93325,700,1886595,2018
0,1,6.0,0.0,2,1,1,2,4,0,23,20,1,0,0,0,1,0,0,0,0,0,0,84,10,3,1,0,0,1,1,03/30/2018,home,12973,768,West Virginia,9,True,4,1,3,win,94735,700,1886595,2018
0,1,5.0,0.0,2,0,0,1,8,0,18,17,0,0,0,0,0,0,0,0,0,0,0,87,2,5,1,0,0,1,1,04/07/2018,away,12973,328,Kansas,9,True,10,0,10,win,96511,700,1886595,2018
0,1,5.0,0.0,6,2,2,4,5,0,25,21,1,0,0,0,0,0,0,0,0,0,0,102,6,4,1,0,0,1,0,04/14/2018,home,12973,327,Kansas St.,9,True,26,6,20,win,98626,700,1886595,2018
0,1,5.0,0.0,6,5,4,2,3,0,23,21,1,0,0,3,0,0,0,0,0,0,0,79,7,4,1,0,0,1,1,04/21/2018,home,12973,522,Oklahoma,9,True,12,6,6,win,100388,700,1886595,2018
0,1,6.0,0.0,1,0,0,2,9,0,21,19,0,0,0,0,0,0,0,0,0,0,0,101,7,2,1,0,0,1,0,04/28/2018,away,12973,698,TCU,9,True,6,0,6,win,102329,700,1886595,2018
0,1,6.1,0.0,6,4,2,1,2,0,27,24,3,0,0,0,0,0,0,0,0,1,1,95,6,11,1,0,0,1,1,05/05/2018,home,12973,703,Texas,9,True,16,5,11,win,104229,700,1886595,2018
0,1,4.1,0.0,4,3,3,1,3,0,18,14,0,0,0,1,0,1,0,0,0,1,1,74,2,7,0,0,0,1,0,05/19/2018,away,12973,521,Oklahoma St.,9,True,7,3,4,win,106298,700,1886595,2018
0,0,1.2,0.0,4,3,1,1,1,0,10,8,1,0,0,0,0,0,0,0,0,1,0,42,3,0,0,0,0,4,0,05/25/2018,neutral,12973,768,West Virginia,9,True,4,12,-8,loss,106753,700,1886595,2018
0,1,5.1,0.0,4,2,2,2,4,0,26,20,1,0,0,0,1,4,0,0,0,0,0,103,7,4,1,0,0,1,1,06/02/2018,home,12973,367,Louisville,9,True,10,4,6,win,106912,700,1886595,2018
0,1,4.0,0.0,8,6,6,1,2,0,21,19,3,1,0,0,0,1,0,0,0,0,0,76,7,2,0,1,0,1,1,06/10/2018,away,12973,193,Duke,9,True,2,11,-9,loss,106993,700,1886595,2018
0,1,4.1,0.0,3,3,3,3,4,0,19,16,1,0,0,0,2,0,0,0,0,0,0,74,2,7,0,1,0,1,2,06/21/2018,neutral,12973,235,Florida,9,True,6,9,-3,loss,107012,700,1886595,2018
