App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,1,1,0,0,0,0,0,17,2,1,0,0,0,2,0,0,02/18/2024,away,16580,772,Western Ky.,9,True,3,5,-2,loss,4526093,72,2948530,2024,1
1,0,3.0,0.0,3,1,0,1,3,0,13,10,1,0,0,0,0,2,0,0,0,0,0,44,0,3,0,0,0,3,3,0,03/10/2024,away,16580,678,Stetson,9,True,3,7,-4,loss,4529967,72,2948530,2024,1
1,0,1.0,0.0,4,2,2,0,1,0,7,7,0,0,0,1,1,0,0,0,0,0,0,24,0,2,0,0,0,5,0,0,03/19/2024,away,16580,301,Illinois,9,True,10,12,-2,loss,4492221,72,2948530,2024,1
1,0,1.0,0.0,4,3,3,0,1,0,7,7,2,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,0,4,0,0,03/24/2024,away,16580,299,Illinois St.,9,True,3,12,-9,loss,4532975,72,2948530,2024,1
1,0,1.1,0.0,2,1,1,1,0,0,7,6,1,0,0,0,1,0,0,2,0,0,0,28,3,1,0,0,0,4,0,0,03/31/2024,away,16580,735,Valparaiso,9,True,2,13,-11,loss,4534590,72,2948530,2024,1
1,0,2.0,0.0,1,1,1,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,19,1,3,0,0,0,3,2,0,04/05/2024,home,16580,669,Missouri St.,9,True,0,9,-9,loss,4535365,72,2948530,2024,1
1,0,0.2,0.0,1,1,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,04/10/2024,home,16580,30136,Lindenwood,9,True,9,11,-2,loss,5282063,72,2948530,2024,1
1,0,0.2,0.0,1,1,1,2,0,0,5,2,0,0,0,0,1,0,0,1,1,0,1,20,0,2,0,0,0,2,0,0,04/13/2024,away,16580,305,Indiana St.,9,True,1,11,-10,loss,4536939,72,2948530,2024,1
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,1,0,0,0,3,3,0,0,16,0,1,0,0,0,6,0,0,04/14/2024,away,16580,305,Indiana St.,9,True,6,17,-11,loss,4537399,72,2948530,2024,1
1,0,0.2,0.0,2,3,3,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,30,0,1,0,0,0,3,0,0,04/17/2024,away,16580,312,Iowa,9,True,6,11,-5,loss,4492970,72,2948530,2024,1
1,0,2.0,0.0,3,1,1,0,3,0,10,9,1,0,0,0,0,1,0,0,0,0,0,44,2,1,0,0,0,3,0,0,04/20/2024,home,16580,219,Evansville,9,True,1,6,-5,loss,4538803,72,2948530,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,5,0,0,04/26/2024,away,16580,14927,Belmont,9,True,6,8,-2,loss,4539777,72,2948530,2024,1
1,0,0.2,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,0,04/28/2024,away,16580,14927,Belmont,10,True,5,6,-1,loss,4540522,72,2948530,2024,1
1,0,1.0,0.0,2,3,3,1,1,0,7,4,2,0,0,0,0,1,0,0,0,1,0,25,1,1,0,0,0,2,0,0,05/04/2024,home,16580,302,UIC,9,True,4,18,-14,loss,4541154,72,2948530,2024,1
